R_VIR = 0.689973
FB = 0.156000
STELLAR_RATIO = 0.000000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 0.000000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 17.992120
time	z	x	y	z	vx	vy	vz	mass
1.712000e-01	1.246845e+01	4.941843e-02	0.000000e+00	0.000000e+00	2.078870e+01	0.000000e+00	0.000000e+00	1.028350e+00
1.713000e-01	1.246578e+01	5.145825e-02	0.000000e+00	0.000000e+00	2.001046e+01	0.000000e+00	0.000000e+00	1.028414e+00
1.714000e-01	1.246311e+01	5.342104e-02	0.000000e+00	0.000000e+00	1.924791e+01	0.000000e+00	0.000000e+00	1.028476e+00
1.715000e-01	1.246044e+01	5.530832e-02	0.000000e+00	0.000000e+00	1.850004e+01	0.000000e+00	0.000000e+00	1.028536e+00
1.716000e-01	1.245777e+01	5.712152e-02	0.000000e+00	0.000000e+00	1.776614e+01	0.000000e+00	0.000000e+00	1.028595e+00
1.717000e-01	1.245510e+01	5.886195e-02	0.000000e+00	0.000000e+00	1.704431e+01	0.000000e+00	0.000000e+00	1.028654e+00
1.718000e-01	1.245244e+01	6.053075e-02	0.000000e+00	0.000000e+00	1.633361e+01	0.000000e+00	0.000000e+00	1.028711e+00
1.719000e-01	1.244977e+01	6.212901e-02	0.000000e+00	0.000000e+00	1.563324e+01	0.000000e+00	0.000000e+00	1.028767e+00
1.720000e-01	1.244711e+01	6.365772e-02	0.000000e+00	0.000000e+00	1.494243e+01	0.000000e+00	0.000000e+00	1.028824e+00
1.721000e-01	1.244445e+01	6.511779e-02	0.000000e+00	0.000000e+00	1.426049e+01	0.000000e+00	0.000000e+00	1.028879e+00
1.722000e-01	1.244179e+01	6.651009e-02	0.000000e+00	0.000000e+00	1.358681e+01	0.000000e+00	0.000000e+00	1.028935e+00
1.723000e-01	1.243913e+01	6.783541e-02	0.000000e+00	0.000000e+00	1.292080e+01	0.000000e+00	0.000000e+00	1.028990e+00
1.724000e-01	1.243647e+01	6.909449e-02	0.000000e+00	0.000000e+00	1.226192e+01	0.000000e+00	0.000000e+00	1.029045e+00
1.725000e-01	1.243382e+01	7.028802e-02	0.000000e+00	0.000000e+00	1.160967e+01	0.000000e+00	0.000000e+00	1.029100e+00
1.726000e-01	1.243116e+01	7.141663e-02	0.000000e+00	0.000000e+00	1.096360e+01	0.000000e+00	0.000000e+00	1.029156e+00
1.727000e-01	1.242851e+01	7.248093e-02	0.000000e+00	0.000000e+00	1.032325e+01	0.000000e+00	0.000000e+00	1.029211e+00
1.728000e-01	1.242585e+01	7.348146e-02	0.000000e+00	0.000000e+00	9.688228e+00	0.000000e+00	0.000000e+00	1.029266e+00
1.729000e-01	1.242320e+01	7.441874e-02	0.000000e+00	0.000000e+00	9.058136e+00	0.000000e+00	0.000000e+00	1.029322e+00
1.730000e-01	1.242055e+01	7.529324e-02	0.000000e+00	0.000000e+00	8.432608e+00	0.000000e+00	0.000000e+00	1.029377e+00
1.731000e-01	1.241790e+01	7.610540e-02	0.000000e+00	0.000000e+00	7.811295e+00	0.000000e+00	0.000000e+00	1.029433e+00
1.732000e-01	1.241526e+01	7.685563e-02	0.000000e+00	0.000000e+00	7.193862e+00	0.000000e+00	0.000000e+00	1.029489e+00
1.733000e-01	1.241261e+01	7.754429e-02	0.000000e+00	0.000000e+00	6.579989e+00	0.000000e+00	0.000000e+00	1.029545e+00
1.734000e-01	1.240996e+01	7.817173e-02	0.000000e+00	0.000000e+00	5.969370e+00	0.000000e+00	0.000000e+00	1.029601e+00
1.735000e-01	1.240732e+01	7.873826e-02	0.000000e+00	0.000000e+00	5.361709e+00	0.000000e+00	0.000000e+00	1.029658e+00
1.736000e-01	1.240468e+01	7.924416e-02	0.000000e+00	0.000000e+00	4.756718e+00	0.000000e+00	0.000000e+00	1.029715e+00
1.737000e-01	1.240204e+01	7.968969e-02	0.000000e+00	0.000000e+00	4.154122e+00	0.000000e+00	0.000000e+00	1.029772e+00
1.738000e-01	1.239940e+01	8.007506e-02	0.000000e+00	0.000000e+00	3.553649e+00	0.000000e+00	0.000000e+00	1.029829e+00
1.739000e-01	1.239676e+01	8.040048e-02	0.000000e+00	0.000000e+00	2.955037e+00	0.000000e+00	0.000000e+00	1.029886e+00
1.740000e-01	1.239412e+01	8.066612e-02	0.000000e+00	0.000000e+00	2.358028e+00	0.000000e+00	0.000000e+00	1.029944e+00
1.741000e-01	1.239148e+01	8.087213e-02	0.000000e+00	0.000000e+00	1.762368e+00	0.000000e+00	0.000000e+00	1.030001e+00
1.742000e-01	1.238885e+01	8.101863e-02	0.000000e+00	0.000000e+00	1.167808e+00	0.000000e+00	0.000000e+00	1.030059e+00
1.743000e-01	1.238621e+01	8.110572e-02	0.000000e+00	0.000000e+00	5.741010e-01	0.000000e+00	0.000000e+00	1.030116e+00
1.744000e-01	1.238358e+01	8.113347e-02	0.000000e+00	0.000000e+00	-1.899606e-02	0.000000e+00	0.000000e+00	1.030174e+00
1.745000e-01	1.238095e+01	8.110193e-02	0.000000e+00	0.000000e+00	-6.117265e-01	0.000000e+00	0.000000e+00	1.030232e+00
1.746000e-01	1.237832e+01	8.101113e-02	0.000000e+00	0.000000e+00	-1.204332e+00	0.000000e+00	0.000000e+00	1.030290e+00
1.747000e-01	1.237569e+01	8.086106e-02	0.000000e+00	0.000000e+00	-1.797056e+00	0.000000e+00	0.000000e+00	1.030347e+00
1.748000e-01	1.237306e+01	8.065171e-02	0.000000e+00	0.000000e+00	-2.390139e+00	0.000000e+00	0.000000e+00	1.030405e+00
1.749000e-01	1.237044e+01	8.038301e-02	0.000000e+00	0.000000e+00	-2.983828e+00	0.000000e+00	0.000000e+00	1.030462e+00
1.750000e-01	1.236781e+01	8.005491e-02	0.000000e+00	0.000000e+00	-3.578368e+00	0.000000e+00	0.000000e+00	1.030520e+00
1.751000e-01	1.236519e+01	7.966730e-02	0.000000e+00	0.000000e+00	-4.174009e+00	0.000000e+00	0.000000e+00	1.030577e+00
1.752000e-01	1.236256e+01	7.922006e-02	0.000000e+00	0.000000e+00	-4.771005e+00	0.000000e+00	0.000000e+00	1.030634e+00
1.753000e-01	1.235994e+01	7.871305e-02	0.000000e+00	0.000000e+00	-5.369614e+00	0.000000e+00	0.000000e+00	1.030691e+00
1.754000e-01	1.235732e+01	7.814608e-02	0.000000e+00	0.000000e+00	-5.970100e+00	0.000000e+00	0.000000e+00	1.030748e+00
1.755000e-01	1.235470e+01	7.751896e-02	0.000000e+00	0.000000e+00	-6.572734e+00	0.000000e+00	0.000000e+00	1.030804e+00
1.756000e-01	1.235209e+01	7.683145e-02	0.000000e+00	0.000000e+00	-7.177794e+00	0.000000e+00	0.000000e+00	1.030861e+00
1.757000e-01	1.234947e+01	7.608331e-02	0.000000e+00	0.000000e+00	-7.785567e+00	0.000000e+00	0.000000e+00	1.030917e+00
1.758000e-01	1.234685e+01	7.527424e-02	0.000000e+00	0.000000e+00	-8.396349e+00	0.000000e+00	0.000000e+00	1.030973e+00
1.759000e-01	1.234424e+01	7.440393e-02	0.000000e+00	0.000000e+00	-9.010448e+00	0.000000e+00	0.000000e+00	1.031029e+00
1.760000e-01	1.234163e+01	7.347203e-02	0.000000e+00	0.000000e+00	-9.628185e+00	0.000000e+00	0.000000e+00	1.031085e+00
1.761000e-01	1.233902e+01	7.247816e-02	0.000000e+00	0.000000e+00	-1.024989e+01	0.000000e+00	0.000000e+00	1.031140e+00
1.762000e-01	1.233641e+01	7.142190e-02	0.000000e+00	0.000000e+00	-1.087593e+01	0.000000e+00	0.000000e+00	1.031196e+00
1.763000e-01	1.233380e+01	7.030282e-02	0.000000e+00	0.000000e+00	-1.150666e+01	0.000000e+00	0.000000e+00	1.031252e+00
1.764000e-01	1.233119e+01	6.912040e-02	0.000000e+00	0.000000e+00	-1.214246e+01	0.000000e+00	0.000000e+00	1.031307e+00
1.765000e-01	1.232858e+01	6.787414e-02	0.000000e+00	0.000000e+00	-1.278377e+01	0.000000e+00	0.000000e+00	1.031363e+00
1.766000e-01	1.232598e+01	6.656345e-02	0.000000e+00	0.000000e+00	-1.343101e+01	0.000000e+00	0.000000e+00	1.031419e+00
1.767000e-01	1.232337e+01	6.518772e-02	0.000000e+00	0.000000e+00	-1.408465e+01	0.000000e+00	0.000000e+00	1.031475e+00
1.768000e-01	1.232077e+01	6.374629e-02	0.000000e+00	0.000000e+00	-1.474519e+01	0.000000e+00	0.000000e+00	1.031532e+00
1.769000e-01	1.231817e+01	6.223844e-02	0.000000e+00	0.000000e+00	-1.541318e+01	0.000000e+00	0.000000e+00	1.031589e+00
1.770000e-01	1.231557e+01	6.066339e-02	0.000000e+00	0.000000e+00	-1.608920e+01	0.000000e+00	0.000000e+00	1.031646e+00
1.771000e-01	1.231297e+01	5.902031e-02	0.000000e+00	0.000000e+00	-1.677389e+01	0.000000e+00	0.000000e+00	1.031704e+00
1.772000e-01	1.231037e+01	5.730830e-02	0.000000e+00	0.000000e+00	-1.746793e+01	0.000000e+00	0.000000e+00	1.031764e+00
1.773000e-01	1.230777e+01	5.552639e-02	0.000000e+00	0.000000e+00	-1.817210e+01	0.000000e+00	0.000000e+00	1.031824e+00
1.774000e-01	1.230518e+01	5.367352e-02	0.000000e+00	0.000000e+00	-1.888694e+01	0.000000e+00	0.000000e+00	1.031885e+00
1.775000e-01	1.230258e+01	5.174864e-02	0.000000e+00	0.000000e+00	-1.961271e+01	0.000000e+00	0.000000e+00	1.031949e+00
1.776000e-01	1.229999e+01	4.975055e-02	0.000000e+00	0.000000e+00	-2.035130e+01	0.000000e+00	0.000000e+00	1.032014e+00
1.777000e-01	1.229740e+01	4.767791e-02	0.000000e+00	0.000000e+00	-2.110391e+01	0.000000e+00	0.000000e+00	1.032081e+00
1.778000e-01	1.229481e+01	4.552926e-02	0.000000e+00	0.000000e+00	-2.187186e+01	0.000000e+00	0.000000e+00	1.032151e+00
1.779000e-01	1.229222e+01	4.330298e-02	0.000000e+00	0.000000e+00	-2.265669e+01	0.000000e+00	0.000000e+00	1.032224e+00
1.780000e-01	1.228963e+01	4.099730e-02	0.000000e+00	0.000000e+00	-2.346021e+01	0.000000e+00	0.000000e+00	1.032302e+00
1.781000e-01	1.228704e+01	3.861024e-02	0.000000e+00	0.000000e+00	-2.428453e+01	0.000000e+00	0.000000e+00	1.032384e+00
1.782000e-01	1.228446e+01	3.613961e-02	0.000000e+00	0.000000e+00	-2.513222e+01	0.000000e+00	0.000000e+00	1.032473e+00
1.783000e-01	1.228187e+01	3.358292e-02	0.000000e+00	0.000000e+00	-2.600637e+01	0.000000e+00	0.000000e+00	1.032570e+00
1.784000e-01	1.227929e+01	3.093733e-02	0.000000e+00	0.000000e+00	-2.691089e+01	0.000000e+00	0.000000e+00	1.032676e+00
1.785000e-01	1.227671e+01	2.819956e-02	0.000000e+00	0.000000e+00	-2.785076e+01	0.000000e+00	0.000000e+00	1.032796e+00
1.786000e-01	1.227413e+01	2.536578e-02	0.000000e+00	0.000000e+00	-2.883256e+01	0.000000e+00	0.000000e+00	1.032934e+00
1.787000e-01	1.227155e+01	2.243136e-02	0.000000e+00	0.000000e+00	-2.986530e+01	0.000000e+00	0.000000e+00	1.033096e+00
1.788000e-01	1.226897e+01	1.939059e-02	0.000000e+00	0.000000e+00	-3.096198e+01	0.000000e+00	0.000000e+00	1.033294e+00
1.789000e-01	1.226639e+01	1.623618e-02	0.000000e+00	0.000000e+00	-3.214246e+01	0.000000e+00	0.000000e+00	1.033550e+00
1.790000e-01	1.226381e+01	1.295823e-02	0.000000e+00	0.000000e+00	-3.343988e+01	0.000000e+00	0.000000e+00	1.033904e+00
