RETURN_TIME = 3.573705e-01
RETURN_MASS = 1.000000e+00
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
time	z	x	y	z	vx	vy	vz	mass
2.283000e-03	2.905815e-02	2.591919e-02	3.209677e-02	1.130951e+01	9.265980e+00	1.020258e+01	1.003712e+00
2.293000e-03	2.917121e-02	2.601179e-02	3.219868e-02	1.130185e+01	9.254147e+00	1.018009e+01	1.003713e+00
2.303000e-03	2.928419e-02	2.610427e-02	3.230037e-02	1.129419e+01	9.242340e+00	1.015765e+01	1.003714e+00
2.313000e-03	2.939709e-02	2.619664e-02	3.240184e-02	1.128656e+01	9.230558e+00	1.013527e+01	1.003715e+00
2.323000e-03	2.950992e-02	2.628888e-02	3.250308e-02	1.127893e+01	9.218801e+00	1.011295e+01	1.003716e+00
2.333000e-03	2.962267e-02	2.638101e-02	3.260410e-02	1.127133e+01	9.207070e+00	1.009069e+01	1.003717e+00
2.343000e-03	2.973535e-02	2.647303e-02	3.270489e-02	1.126373e+01	9.195363e+00	1.006848e+01	1.003718e+00
2.353000e-03	2.984795e-02	2.656492e-02	3.280547e-02	1.125615e+01	9.183682e+00	1.004633e+01	1.003719e+00
2.363000e-03	2.996047e-02	2.665670e-02	3.290582e-02	1.124858e+01	9.172025e+00	1.002424e+01	1.003720e+00
2.373000e-03	3.007292e-02	2.674836e-02	3.300595e-02	1.124102e+01	9.160392e+00	1.000221e+01	1.003721e+00
2.383000e-03	3.018529e-02	2.683991e-02	3.310586e-02	1.123348e+01	9.148784e+00	9.980231e+00	1.003722e+00
2.393000e-03	3.029759e-02	2.693134e-02	3.320556e-02	1.122596e+01	9.137201e+00	9.958309e+00	1.003723e+00
2.403000e-03	3.040981e-02	2.702265e-02	3.330503e-02	1.121844e+01	9.125641e+00	9.936442e+00	1.003724e+00
2.413000e-03	3.052196e-02	2.711385e-02	3.340428e-02	1.121094e+01	9.114105e+00	9.914630e+00	1.003725e+00
2.423000e-03	3.063403e-02	2.720493e-02	3.350332e-02	1.120345e+01	9.102593e+00	9.892873e+00	1.003726e+00
2.433000e-03	3.074603e-02	2.729590e-02	3.360214e-02	1.119597e+01	9.091104e+00	9.871170e+00	1.003727e+00
2.443000e-03	3.085795e-02	2.738676e-02	3.370075e-02	1.118851e+01	9.079639e+00	9.849522e+00	1.003728e+00
2.453000e-03	3.096980e-02	2.747749e-02	3.379913e-02	1.118106e+01	9.068197e+00	9.827927e+00	1.003729e+00
2.463000e-03	3.108157e-02	2.756812e-02	3.389730e-02	1.117362e+01	9.056778e+00	9.806386e+00	1.003729e+00
2.473000e-03	3.119327e-02	2.765863e-02	3.399526e-02	1.116620e+01	9.045383e+00	9.784898e+00	1.003730e+00
2.483000e-03	3.130489e-02	2.774903e-02	3.409300e-02	1.115879e+01	9.034010e+00	9.763463e+00	1.003731e+00
2.493000e-03	3.141645e-02	2.783931e-02	3.419053e-02	1.115139e+01	9.022660e+00	9.742080e+00	1.003732e+00
2.503000e-03	3.152792e-02	2.792948e-02	3.428784e-02	1.114400e+01	9.011332e+00	9.720750e+00	1.003733e+00
2.513000e-03	3.163933e-02	2.801954e-02	3.438494e-02	1.113662e+01	9.000027e+00	9.699471e+00	1.003734e+00
2.523000e-03	3.175065e-02	2.810948e-02	3.448183e-02	1.112926e+01	8.988744e+00	9.678244e+00	1.003735e+00
2.533000e-03	3.186191e-02	2.819931e-02	3.457851e-02	1.112191e+01	8.977484e+00	9.657069e+00	1.003736e+00
2.543000e-03	3.197309e-02	2.828903e-02	3.467497e-02	1.111457e+01	8.966245e+00	9.635944e+00	1.003737e+00
2.553000e-03	3.208420e-02	2.837864e-02	3.477123e-02	1.110724e+01	8.955028e+00	9.614870e+00	1.003737e+00
2.563000e-03	3.219524e-02	2.846813e-02	3.486727e-02	1.109993e+01	8.943833e+00	9.593847e+00	1.003738e+00
2.573000e-03	3.230620e-02	2.855751e-02	3.496311e-02	1.109262e+01	8.932660e+00	9.572874e+00	1.003739e+00
2.583000e-03	3.241709e-02	2.864678e-02	3.505873e-02	1.108533e+01	8.921508e+00	9.551950e+00	1.003740e+00
2.593000e-03	3.252791e-02	2.873594e-02	3.515415e-02	1.107805e+01	8.910378e+00	9.531076e+00	1.003741e+00
2.603000e-03	3.263865e-02	2.882499e-02	3.524935e-02	1.107078e+01	8.899269e+00	9.510251e+00	1.003742e+00
2.613000e-03	3.274932e-02	2.891393e-02	3.534435e-02	1.106353e+01	8.888181e+00	9.489476e+00	1.003743e+00
2.623000e-03	3.285992e-02	2.900276e-02	3.543914e-02	1.105628e+01	8.877114e+00	9.468749e+00	1.003743e+00
2.633000e-03	3.297045e-02	2.909147e-02	3.553373e-02	1.104905e+01	8.866067e+00	9.448070e+00	1.003744e+00
2.643000e-03	3.308090e-02	2.918008e-02	3.562810e-02	1.104182e+01	8.855042e+00	9.427440e+00	1.003745e+00
2.653000e-03	3.319129e-02	2.926857e-02	3.572227e-02	1.103461e+01	8.844037e+00	9.406857e+00	1.003746e+00
2.663000e-03	3.330160e-02	2.935696e-02	3.581624e-02	1.102741e+01	8.833053e+00	9.386322e+00	1.003747e+00
2.673000e-03	3.341183e-02	2.944523e-02	3.591000e-02	1.102022e+01	8.822089e+00	9.365834e+00	1.003748e+00
2.683000e-03	3.352200e-02	2.953340e-02	3.600356e-02	1.101304e+01	8.811145e+00	9.345394e+00	1.003748e+00
2.693000e-03	3.363209e-02	2.962146e-02	3.609691e-02	1.100587e+01	8.800222e+00	9.325000e+00	1.003749e+00
2.703000e-03	3.374212e-02	2.970940e-02	3.619006e-02	1.099872e+01	8.789318e+00	9.304653e+00	1.003750e+00
2.713000e-03	3.385207e-02	2.979724e-02	3.628300e-02	1.099157e+01	8.778435e+00	9.284352e+00	1.003751e+00
2.723000e-03	3.396195e-02	2.988497e-02	3.637574e-02	1.098443e+01	8.767571e+00	9.264097e+00	1.003752e+00
2.733000e-03	3.407176e-02	2.997259e-02	3.646828e-02	1.097731e+01	8.756727e+00	9.243888e+00	1.003752e+00
2.743000e-03	3.418149e-02	3.006011e-02	3.656062e-02	1.097020e+01	8.745903e+00	9.223725e+00	1.003753e+00
2.753000e-03	3.429116e-02	3.014751e-02	3.665276e-02	1.096309e+01	8.735098e+00	9.203607e+00	1.003754e+00
2.763000e-03	3.440076e-02	3.023481e-02	3.674469e-02	1.095600e+01	8.724312e+00	9.183534e+00	1.003755e+00
2.773000e-03	3.451028e-02	3.032200e-02	3.683643e-02	1.094891e+01	8.713546e+00	9.163505e+00	1.003756e+00
2.783000e-03	3.461974e-02	3.040908e-02	3.692796e-02	1.094184e+01	8.702799e+00	9.143522e+00	1.003756e+00
2.793000e-03	3.472912e-02	3.049606e-02	3.701930e-02	1.093478e+01	8.692071e+00	9.123582e+00	1.003757e+00
2.803000e-03	3.483843e-02	3.058292e-02	3.711044e-02	1.092773e+01	8.681362e+00	9.103687e+00	1.003758e+00
2.813000e-03	3.494767e-02	3.066968e-02	3.720137e-02	1.092069e+01	8.670671e+00	9.083836e+00	1.003759e+00
2.823000e-03	3.505684e-02	3.075634e-02	3.729211e-02	1.091365e+01	8.660000e+00	9.064028e+00	1.003760e+00
2.833000e-03	3.516595e-02	3.084288e-02	3.738266e-02	1.090663e+01	8.649347e+00	9.044263e+00	1.003760e+00
2.843000e-03	3.527498e-02	3.092932e-02	3.747300e-02	1.089962e+01	8.638712e+00	9.024542e+00	1.003761e+00
2.853000e-03	3.538394e-02	3.101566e-02	3.756315e-02	1.089262e+01	8.628096e+00	9.004864e+00	1.003762e+00
2.863000e-03	3.549283e-02	3.110188e-02	3.765310e-02	1.088562e+01	8.617498e+00	8.985228e+00	1.003763e+00
2.873000e-03	3.560165e-02	3.118801e-02	3.774285e-02	1.087864e+01	8.606919e+00	8.965635e+00	1.003763e+00
2.883000e-03	3.571040e-02	3.127402e-02	3.783241e-02	1.087167e+01	8.596358e+00	8.946084e+00	1.003764e+00
2.893000e-03	3.581908e-02	3.135993e-02	3.792177e-02	1.086471e+01	8.585814e+00	8.926575e+00	1.003765e+00
2.903000e-03	3.592770e-02	3.144574e-02	3.801094e-02	1.085775e+01	8.575289e+00	8.907108e+00	1.003766e+00
2.913000e-03	3.603624e-02	3.153144e-02	3.809991e-02	1.085081e+01	8.564781e+00	8.887683e+00	1.003766e+00
2.923000e-03	3.614471e-02	3.161704e-02	3.818869e-02	1.084387e+01	8.554292e+00	8.868299e+00	1.003767e+00
2.933000e-03	3.625312e-02	3.170253e-02	3.827728e-02	1.083695e+01	8.543819e+00	8.848956e+00	1.003768e+00
2.943000e-03	3.636145e-02	3.178791e-02	3.836567e-02	1.083003e+01	8.533365e+00	8.829654e+00	1.003769e+00
2.953000e-03	3.646972e-02	3.187319e-02	3.845387e-02	1.082313e+01	8.522928e+00	8.810393e+00	1.003769e+00
2.963000e-03	3.657791e-02	3.195837e-02	3.854188e-02	1.081623e+01	8.512508e+00	8.791173e+00	1.003770e+00
2.973000e-03	3.668604e-02	3.204344e-02	3.862970e-02	1.080934e+01	8.502105e+00	8.771993e+00	1.003771e+00
2.983000e-03	3.679410e-02	3.212841e-02	3.871732e-02	1.080246e+01	8.491720e+00	8.752853e+00	1.003771e+00
2.993000e-03	3.690209e-02	3.221328e-02	3.880475e-02	1.079559e+01	8.481352e+00	8.733752e+00	1.003772e+00
3.003000e-03	3.701001e-02	3.229804e-02	3.889200e-02	1.078873e+01	8.471001e+00	8.714692e+00	1.003773e+00
3.013000e-03	3.711787e-02	3.238270e-02	3.897905e-02	1.078188e+01	8.460666e+00	8.695671e+00	1.003774e+00
3.023000e-03	3.722565e-02	3.246725e-02	3.906591e-02	1.077504e+01	8.450349e+00	8.676690e+00	1.003774e+00
3.033000e-03	3.733337e-02	3.255170e-02	3.915258e-02	1.076820e+01	8.440048e+00	8.657747e+00	1.003775e+00
3.043000e-03	3.744101e-02	3.263605e-02	3.923907e-02	1.076138e+01	8.429764e+00	8.638844e+00	1.003776e+00
3.053000e-03	3.754859e-02	3.272030e-02	3.932536e-02	1.075456e+01	8.419496e+00	8.619980e+00	1.003776e+00
3.063000e-03	3.765611e-02	3.280444e-02	3.941147e-02	1.074776e+01	8.409245e+00	8.601153e+00	1.003777e+00
3.073000e-03	3.776355e-02	3.288849e-02	3.949738e-02	1.074096e+01	8.399011e+00	8.582366e+00	1.003778e+00
3.083000e-03	3.787093e-02	3.297242e-02	3.958311e-02	1.073417e+01	8.388793e+00	8.563616e+00	1.003778e+00
3.093000e-03	3.797823e-02	3.305626e-02	3.966866e-02	1.072739e+01	8.378591e+00	8.544905e+00	1.003779e+00
3.103000e-03	3.808547e-02	3.314000e-02	3.975401e-02	1.072061e+01	8.368405e+00	8.526231e+00	1.003780e+00
3.113000e-03	3.819265e-02	3.322363e-02	3.983918e-02	1.071385e+01	8.358235e+00	8.507595e+00	1.003781e+00
3.123000e-03	3.829975e-02	3.330716e-02	3.992416e-02	1.070710e+01	8.348081e+00	8.488997e+00	1.003781e+00
3.133000e-03	3.840679e-02	3.339059e-02	4.000896e-02	1.070035e+01	8.337943e+00	8.470435e+00	1.003782e+00
3.143000e-03	3.851376e-02	3.347392e-02	4.009357e-02	1.069361e+01	8.327821e+00	8.451911e+00	1.003783e+00
3.153000e-03	3.862066e-02	3.355715e-02	4.017800e-02	1.068688e+01	8.317715e+00	8.433424e+00	1.003783e+00
3.163000e-03	3.872749e-02	3.364027e-02	4.026224e-02	1.068016e+01	8.307624e+00	8.414973e+00	1.003784e+00
3.173000e-03	3.883426e-02	3.372330e-02	4.034630e-02	1.067344e+01	8.297549e+00	8.396559e+00	1.003785e+00
3.183000e-03	3.894096e-02	3.380623e-02	4.043017e-02	1.066674e+01	8.287489e+00	8.378181e+00	1.003785e+00
3.193000e-03	3.904760e-02	3.388905e-02	4.051386e-02	1.066004e+01	8.277445e+00	8.359840e+00	1.003786e+00
3.203000e-03	3.915416e-02	3.397177e-02	4.059737e-02	1.065335e+01	8.267416e+00	8.341535e+00	1.003787e+00
3.213000e-03	3.926066e-02	3.405440e-02	4.068069e-02	1.064667e+01	8.257403e+00	8.323265e+00	1.003787e+00
3.223000e-03	3.936710e-02	3.413692e-02	4.076383e-02	1.064000e+01	8.247405e+00	8.305031e+00	1.003788e+00
3.233000e-03	3.947346e-02	3.421935e-02	4.084679e-02	1.063333e+01	8.237422e+00	8.286833e+00	1.003789e+00
3.243000e-03	3.957976e-02	3.430167e-02	4.092957e-02	1.062667e+01	8.227454e+00	8.268670e+00	1.003789e+00
3.253000e-03	3.968600e-02	3.438390e-02	4.101217e-02	1.062002e+01	8.217501e+00	8.250542e+00	1.003790e+00
3.263000e-03	3.979216e-02	3.446602e-02	4.109458e-02	1.061338e+01	8.207562e+00	8.232449e+00	1.003791e+00
3.273000e-03	3.989827e-02	3.454805e-02	4.117682e-02	1.060675e+01	8.197639e+00	8.214391e+00	1.003791e+00
3.283000e-03	4.000430e-02	3.462997e-02	4.125887e-02	1.060012e+01	8.187731e+00	8.196368e+00	1.003792e+00
3.293000e-03	4.011027e-02	3.471180e-02	4.134074e-02	1.059350e+01	8.177837e+00	8.178379e+00	1.003793e+00
3.303000e-03	4.021617e-02	3.479353e-02	4.142244e-02	1.058689e+01	8.167958e+00	8.160425e+00	1.003793e+00
3.313000e-03	4.032201e-02	3.487516e-02	4.150395e-02	1.058029e+01	8.158093e+00	8.142505e+00	1.003794e+00
3.323000e-03	4.042778e-02	3.495669e-02	4.158529e-02	1.057370e+01	8.148243e+00	8.124619e+00	1.003794e+00
3.333000e-03	4.053348e-02	3.503813e-02	4.166644e-02	1.056711e+01	8.138407e+00	8.106767e+00	1.003795e+00
3.343000e-03	4.063912e-02	3.511946e-02	4.174742e-02	1.056053e+01	8.128586e+00	8.088949e+00	1.003796e+00
3.353000e-03	4.074469e-02	3.520070e-02	4.182822e-02	1.055396e+01	8.118779e+00	8.071164e+00	1.003796e+00
3.363000e-03	4.085020e-02	3.528184e-02	4.190885e-02	1.054739e+01	8.108986e+00	8.053412e+00	1.003797e+00
3.373000e-03	4.095564e-02	3.536288e-02	4.198929e-02	1.054083e+01	8.099208e+00	8.035694e+00	1.003798e+00
3.383000e-03	4.106101e-02	3.544382e-02	4.206956e-02	1.053428e+01	8.089443e+00	8.018010e+00	1.003798e+00
3.393000e-03	4.116632e-02	3.552467e-02	4.214965e-02	1.052774e+01	8.079693e+00	8.000358e+00	1.003799e+00
3.403000e-03	4.127157e-02	3.560541e-02	4.222957e-02	1.052120e+01	8.069956e+00	7.982739e+00	1.003799e+00
3.413000e-03	4.137675e-02	3.568607e-02	4.230931e-02	1.051468e+01	8.060234e+00	7.965152e+00	1.003800e+00
3.423000e-03	4.148186e-02	3.576662e-02	4.238887e-02	1.050816e+01	8.050525e+00	7.947598e+00	1.003801e+00
3.433000e-03	4.158691e-02	3.584708e-02	4.246826e-02	1.050164e+01	8.040830e+00	7.930077e+00	1.003801e+00
3.443000e-03	4.169190e-02	3.592744e-02	4.254747e-02	1.049513e+01	8.031148e+00	7.912588e+00	1.003802e+00
3.453000e-03	4.179681e-02	3.600770e-02	4.262651e-02	1.048864e+01	8.021481e+00	7.895131e+00	1.003803e+00
3.463000e-03	4.190167e-02	3.608787e-02	4.270538e-02	1.048214e+01	8.011826e+00	7.877706e+00	1.003803e+00
3.473000e-03	4.200646e-02	3.616794e-02	4.278407e-02	1.047566e+01	8.002186e+00	7.860313e+00	1.003804e+00
3.483000e-03	4.211118e-02	3.624791e-02	4.286258e-02	1.046918e+01	7.992559e+00	7.842951e+00	1.003804e+00
3.493000e-03	4.221584e-02	3.632779e-02	4.294092e-02	1.046271e+01	7.982945e+00	7.825621e+00	1.003805e+00
3.503000e-03	4.232044e-02	3.640757e-02	4.301909e-02	1.045624e+01	7.973344e+00	7.808322e+00	1.003806e+00
3.513000e-03	4.242497e-02	3.648725e-02	4.309709e-02	1.044979e+01	7.963757e+00	7.791055e+00	1.003806e+00
3.523000e-03	4.252943e-02	3.656684e-02	4.317492e-02	1.044333e+01	7.954183e+00	7.773819e+00	1.003807e+00
3.533000e-03	4.263383e-02	3.664634e-02	4.325257e-02	1.043689e+01	7.944622e+00	7.756614e+00	1.003807e+00
3.543000e-03	4.273817e-02	3.672574e-02	4.333005e-02	1.043045e+01	7.935075e+00	7.739439e+00	1.003808e+00
3.553000e-03	4.284244e-02	3.680504e-02	4.340736e-02	1.042402e+01	7.925540e+00	7.722296e+00	1.003809e+00
3.563000e-03	4.294665e-02	3.688425e-02	4.348449e-02	1.041760e+01	7.916018e+00	7.705183e+00	1.003809e+00
3.573000e-03	4.305079e-02	3.696336e-02	4.356146e-02	1.041118e+01	7.906509e+00	7.688100e+00	1.003810e+00
3.583000e-03	4.315487e-02	3.704238e-02	4.363826e-02	1.040477e+01	7.897013e+00	7.671048e+00	1.003810e+00
3.593000e-03	4.325889e-02	3.712130e-02	4.371488e-02	1.039837e+01	7.887530e+00	7.654026e+00	1.003811e+00
3.603000e-03	4.336284e-02	3.720013e-02	4.379134e-02	1.039197e+01	7.878060e+00	7.637034e+00	1.003812e+00
3.613000e-03	4.346673e-02	3.727886e-02	4.386762e-02	1.038558e+01	7.868602e+00	7.620072e+00	1.003812e+00
3.623000e-03	4.357055e-02	3.735750e-02	4.394374e-02	1.037920e+01	7.859157e+00	7.603140e+00	1.003813e+00
3.633000e-03	4.367431e-02	3.743604e-02	4.401969e-02	1.037282e+01	7.849724e+00	7.586238e+00	1.003813e+00
3.643000e-03	4.377801e-02	3.751449e-02	4.409546e-02	1.036645e+01	7.840304e+00	7.569365e+00	1.003814e+00
3.653000e-03	4.388164e-02	3.759285e-02	4.417107e-02	1.036009e+01	7.830897e+00	7.552521e+00	1.003814e+00
3.663000e-03	4.398521e-02	3.767111e-02	4.424651e-02	1.035373e+01	7.821501e+00	7.535707e+00	1.003815e+00
3.673000e-03	4.408872e-02	3.774928e-02	4.432179e-02	1.034738e+01	7.812119e+00	7.518922e+00	1.003816e+00
3.683000e-03	4.419216e-02	3.782735e-02	4.439689e-02	1.034103e+01	7.802748e+00	7.502166e+00	1.003816e+00
3.693000e-03	4.429554e-02	3.790533e-02	4.447183e-02	1.033469e+01	7.793390e+00	7.485439e+00	1.003817e+00
3.703000e-03	4.439885e-02	3.798322e-02	4.454660e-02	1.032836e+01	7.784044e+00	7.468741e+00	1.003817e+00
3.713000e-03	4.450210e-02	3.806102e-02	4.462121e-02	1.032204e+01	7.774710e+00	7.452072e+00	1.003818e+00
3.723000e-03	4.460529e-02	3.813872e-02	4.469564e-02	1.031572e+01	7.765388e+00	7.435431e+00	1.003818e+00
3.733000e-03	4.470842e-02	3.821632e-02	4.476991e-02	1.030940e+01	7.756078e+00	7.418819e+00	1.003819e+00
3.743000e-03	4.481148e-02	3.829384e-02	4.484402e-02	1.030310e+01	7.746780e+00	7.402235e+00	1.003820e+00
3.753000e-03	4.491448e-02	3.837126e-02	4.491796e-02	1.029679e+01	7.737494e+00	7.385679e+00	1.003820e+00
3.763000e-03	4.501742e-02	3.844859e-02	4.499173e-02	1.029050e+01	7.728220e+00	7.369151e+00	1.003821e+00
3.773000e-03	4.512029e-02	3.852582e-02	4.506534e-02	1.028421e+01	7.718958e+00	7.352651e+00	1.003821e+00
3.783000e-03	4.522310e-02	3.860297e-02	4.513879e-02	1.027793e+01	7.709708e+00	7.336180e+00	1.003822e+00
3.793000e-03	4.532585e-02	3.868002e-02	4.521207e-02	1.027165e+01	7.700469e+00	7.319736e+00	1.003822e+00
3.803000e-03	4.542853e-02	3.875698e-02	4.528518e-02	1.026538e+01	7.691242e+00	7.303319e+00	1.003823e+00
3.813000e-03	4.553116e-02	3.883384e-02	4.535813e-02	1.025911e+01	7.682026e+00	7.286930e+00	1.003823e+00
3.823000e-03	4.563372e-02	3.891062e-02	4.543092e-02	1.025285e+01	7.672823e+00	7.270569e+00	1.003824e+00
3.833000e-03	4.573621e-02	3.898730e-02	4.550354e-02	1.024660e+01	7.663630e+00	7.254235e+00	1.003825e+00
3.843000e-03	4.583865e-02	3.906389e-02	4.557600e-02	1.024035e+01	7.654449e+00	7.237928e+00	1.003825e+00
3.853000e-03	4.594102e-02	3.914039e-02	4.564830e-02	1.023411e+01	7.645280e+00	7.221648e+00	1.003826e+00
3.863000e-03	4.604333e-02	3.921680e-02	4.572044e-02	1.022788e+01	7.636122e+00	7.205395e+00	1.003826e+00
3.873000e-03	4.614558e-02	3.929311e-02	4.579241e-02	1.022165e+01	7.626975e+00	7.189169e+00	1.003827e+00
3.883000e-03	4.624776e-02	3.936933e-02	4.586422e-02	1.021542e+01	7.617840e+00	7.172970e+00	1.003827e+00
3.893000e-03	4.634989e-02	3.944547e-02	4.593587e-02	1.020921e+01	7.608716e+00	7.156798e+00	1.003828e+00
3.903000e-03	4.645195e-02	3.952151e-02	4.600736e-02	1.020299e+01	7.599603e+00	7.140652e+00	1.003828e+00
3.920000e-03	4.662531e-02	3.965057e-02	4.612851e-02	1.019245e+01	7.584136e+00	7.113264e+00	1.003829e+00
3.940000e-03	4.682903e-02	3.980207e-02	4.627046e-02	1.018006e+01	7.565981e+00	7.081141e+00	1.003830e+00
3.960000e-03	4.703251e-02	3.995321e-02	4.641176e-02	1.016769e+01	7.547870e+00	7.049121e+00	1.003831e+00
3.980000e-03	4.723574e-02	4.010399e-02	4.655242e-02	1.015535e+01	7.529803e+00	7.017206e+00	1.003832e+00
4.000000e-03	4.743873e-02	4.025440e-02	4.669245e-02	1.014303e+01	7.511779e+00	6.985392e+00	1.003833e+00
4.020000e-03	4.764146e-02	4.040446e-02	4.683184e-02	1.013073e+01	7.493797e+00	6.953681e+00	1.003835e+00
4.040000e-03	4.784395e-02	4.055416e-02	4.697060e-02	1.011845e+01	7.475858e+00	6.922071e+00	1.003836e+00
4.060000e-03	4.804620e-02	4.070349e-02	4.710872e-02	1.010619e+01	7.457961e+00	6.890561e+00	1.003837e+00
4.080000e-03	4.824820e-02	4.085247e-02	4.724622e-02	1.009396e+01	7.440106e+00	6.859150e+00	1.003838e+00
4.100000e-03	4.844996e-02	4.100110e-02	4.738309e-02	1.008174e+01	7.422293e+00	6.827838e+00	1.003839e+00
4.120000e-03	4.865147e-02	4.114937e-02	4.751934e-02	1.006955e+01	7.404520e+00	6.796624e+00	1.003840e+00
4.140000e-03	4.885274e-02	4.129728e-02	4.765496e-02	1.005738e+01	7.386789e+00	6.765507e+00	1.003841e+00
4.160000e-03	4.905377e-02	4.144484e-02	4.778996e-02	1.004522e+01	7.369098e+00	6.734487e+00	1.003842e+00
4.180000e-03	4.925455e-02	4.159204e-02	4.792434e-02	1.003309e+01	7.351447e+00	6.703562e+00	1.003843e+00
4.200000e-03	4.945509e-02	4.173890e-02	4.805810e-02	1.002098e+01	7.333835e+00	6.672732e+00	1.003844e+00
4.220000e-03	4.965539e-02	4.188540e-02	4.819125e-02	1.000889e+01	7.316264e+00	6.641997e+00	1.003845e+00
4.240000e-03	4.985545e-02	4.203155e-02	4.832378e-02	9.996815e+00	7.298731e+00	6.611355e+00	1.003846e+00
4.260000e-03	5.005526e-02	4.217735e-02	4.845570e-02	9.984762e+00	7.281238e+00	6.580806e+00	1.003847e+00
4.280000e-03	5.025484e-02	4.232280e-02	4.858701e-02	9.972729e+00	7.263783e+00	6.550349e+00	1.003848e+00
4.300000e-03	5.045417e-02	4.246790e-02	4.871772e-02	9.960716e+00	7.246366e+00	6.519984e+00	1.003849e+00
4.320000e-03	5.065327e-02	4.261265e-02	4.884781e-02	9.948721e+00	7.228988e+00	6.489710e+00	1.003850e+00
4.340000e-03	5.085212e-02	4.275706e-02	4.897730e-02	9.936746e+00	7.211647e+00	6.459526e+00	1.003851e+00
4.360000e-03	5.105074e-02	4.290112e-02	4.910619e-02	9.924789e+00	7.194344e+00	6.429431e+00	1.003852e+00
4.380000e-03	5.124911e-02	4.304483e-02	4.923448e-02	9.912850e+00	7.177077e+00	6.399425e+00	1.003853e+00
4.400000e-03	5.144725e-02	4.318820e-02	4.936217e-02	9.900931e+00	7.159848e+00	6.369508e+00	1.003853e+00
4.420000e-03	5.164515e-02	4.333123e-02	4.948926e-02	9.889029e+00	7.142655e+00	6.339678e+00	1.003854e+00
4.440000e-03	5.184281e-02	4.347391e-02	4.961576e-02	9.877146e+00	7.125498e+00	6.309935e+00	1.003855e+00
4.460000e-03	5.204024e-02	4.361625e-02	4.974166e-02	9.865280e+00	7.108378e+00	6.280278e+00	1.003856e+00
4.480000e-03	5.223742e-02	4.375824e-02	4.986697e-02	9.853433e+00	7.091293e+00	6.250707e+00	1.003857e+00
4.500000e-03	5.243437e-02	4.389990e-02	4.999169e-02	9.841603e+00	7.074244e+00	6.221221e+00	1.003858e+00
4.520000e-03	5.263109e-02	4.404121e-02	5.011582e-02	9.829791e+00	7.057230e+00	6.191820e+00	1.003859e+00
4.540000e-03	5.282756e-02	4.418219e-02	5.023936e-02	9.817996e+00	7.040251e+00	6.162502e+00	1.003860e+00
4.560000e-03	5.302381e-02	4.432282e-02	5.036232e-02	9.806218e+00	7.023306e+00	6.133268e+00	1.003861e+00
4.580000e-03	5.321981e-02	4.446312e-02	5.048470e-02	9.794458e+00	7.006396e+00	6.104117e+00	1.003862e+00
4.600000e-03	5.341559e-02	4.460308e-02	5.060649e-02	9.782714e+00	6.989521e+00	6.075047e+00	1.003863e+00
4.620000e-03	5.361112e-02	4.474270e-02	5.072770e-02	9.770987e+00	6.972679e+00	6.046060e+00	1.003864e+00
4.640000e-03	5.380642e-02	4.488199e-02	5.084833e-02	9.759277e+00	6.955871e+00	6.017153e+00	1.003865e+00
4.660000e-03	5.400149e-02	4.502094e-02	5.096838e-02	9.747584e+00	6.939096e+00	5.988327e+00	1.003866e+00
4.680000e-03	5.419633e-02	4.515955e-02	5.108786e-02	9.735906e+00	6.922354e+00	5.959581e+00	1.003866e+00
4.700000e-03	5.439093e-02	4.529783e-02	5.120677e-02	9.724245e+00	6.905646e+00	5.930914e+00	1.003867e+00
4.720000e-03	5.458530e-02	4.543578e-02	5.132510e-02	9.712601e+00	6.888970e+00	5.902326e+00	1.003868e+00
4.740000e-03	5.477943e-02	4.557339e-02	5.144286e-02	9.700972e+00	6.872327e+00	5.873816e+00	1.003869e+00
4.760000e-03	5.497334e-02	4.571067e-02	5.156005e-02	9.689359e+00	6.855716e+00	5.845384e+00	1.003870e+00
4.780000e-03	5.516701e-02	4.584762e-02	5.167668e-02	9.677762e+00	6.839136e+00	5.817030e+00	1.003871e+00
4.800000e-03	5.536045e-02	4.598424e-02	5.179274e-02	9.666180e+00	6.822589e+00	5.788752e+00	1.003872e+00
4.820000e-03	5.555366e-02	4.612052e-02	5.190823e-02	9.654614e+00	6.806073e+00	5.760550e+00	1.003873e+00
4.840000e-03	5.574663e-02	4.625648e-02	5.202316e-02	9.643063e+00	6.789589e+00	5.732424e+00	1.003874e+00
4.860000e-03	5.593938e-02	4.639211e-02	5.213753e-02	9.631527e+00	6.773136e+00	5.704373e+00	1.003874e+00
4.880000e-03	5.613189e-02	4.652740e-02	5.225133e-02	9.620006e+00	6.756713e+00	5.676397e+00	1.003875e+00
4.900000e-03	5.632418e-02	4.666237e-02	5.236458e-02	9.608501e+00	6.740321e+00	5.648495e+00	1.003876e+00
4.920000e-03	5.651623e-02	4.679702e-02	5.247727e-02	9.597010e+00	6.723960e+00	5.620667e+00	1.003877e+00
