R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
1.614600e-02	-1.561677e-02	-1.563015e-02	3.500065e-01	-2.376597e-01	-2.300410e-01	1.914710e+00	1.002621e+00	-nan
1.615600e-02	-1.561915e-02	-1.563245e-02	3.500255e-01	-2.368330e-01	-2.292078e-01	1.895532e+00	1.002621e+00	-nan
1.616600e-02	-1.562151e-02	-1.563473e-02	3.500444e-01	-2.360063e-01	-2.283747e-01	1.876355e+00	1.002621e+00	-nan
1.617600e-02	-1.562387e-02	-1.563701e-02	3.500631e-01	-2.351795e-01	-2.275415e-01	1.857179e+00	1.002622e+00	-nan
1.618600e-02	-1.562622e-02	-1.563928e-02	3.500816e-01	-2.343527e-01	-2.267083e-01	1.838004e+00	1.002622e+00	-nan
1.619600e-02	-1.562855e-02	-1.564155e-02	3.500998e-01	-2.335259e-01	-2.258751e-01	1.818831e+00	1.002622e+00	-nan
1.620600e-02	-1.563089e-02	-1.564380e-02	3.501179e-01	-2.326990e-01	-2.250418e-01	1.799658e+00	1.002622e+00	-nan
1.621600e-02	-1.563321e-02	-1.564605e-02	3.501358e-01	-2.318721e-01	-2.242085e-01	1.780487e+00	1.002622e+00	-nan
1.622600e-02	-1.563552e-02	-1.564829e-02	3.501535e-01	-2.310452e-01	-2.233752e-01	1.761316e+00	1.002623e+00	-nan
1.623600e-02	-1.563783e-02	-1.565052e-02	3.501711e-01	-2.302182e-01	-2.225418e-01	1.742147e+00	1.002623e+00	-nan
1.624600e-02	-1.564013e-02	-1.565274e-02	3.501884e-01	-2.293912e-01	-2.217084e-01	1.722979e+00	1.002623e+00	-nan
1.625600e-02	-1.564242e-02	-1.565495e-02	3.502055e-01	-2.285642e-01	-2.208750e-01	1.703812e+00	1.002623e+00	-nan
1.626600e-02	-1.564470e-02	-1.565715e-02	3.502225e-01	-2.277371e-01	-2.200415e-01	1.684646e+00	1.002624e+00	-nan
1.627600e-02	-1.564697e-02	-1.565935e-02	3.502392e-01	-2.269100e-01	-2.192081e-01	1.665480e+00	1.002624e+00	-nan
1.628600e-02	-1.564924e-02	-1.566154e-02	3.502558e-01	-2.260829e-01	-2.183745e-01	1.646316e+00	1.002624e+00	-nan
1.629600e-02	-1.565149e-02	-1.566372e-02	3.502721e-01	-2.252557e-01	-2.175410e-01	1.627153e+00	1.002624e+00	-nan
1.630600e-02	-1.565374e-02	-1.566589e-02	3.502883e-01	-2.244285e-01	-2.167074e-01	1.607991e+00	1.002625e+00	-nan
1.631600e-02	-1.565598e-02	-1.566805e-02	3.503043e-01	-2.236012e-01	-2.158738e-01	1.588830e+00	1.002625e+00	-nan
1.632600e-02	-1.565821e-02	-1.567021e-02	3.503201e-01	-2.227739e-01	-2.150401e-01	1.569670e+00	1.002625e+00	-nan
1.633600e-02	-1.566044e-02	-1.567235e-02	3.503357e-01	-2.219466e-01	-2.142064e-01	1.550510e+00	1.002625e+00	-nan
1.634600e-02	-1.566265e-02	-1.567449e-02	3.503511e-01	-2.211192e-01	-2.133727e-01	1.531352e+00	1.002626e+00	-nan
1.635600e-02	-1.566486e-02	-1.567662e-02	3.503663e-01	-2.202917e-01	-2.125389e-01	1.512195e+00	1.002626e+00	-nan
1.636600e-02	-1.566706e-02	-1.567874e-02	3.503813e-01	-2.194643e-01	-2.117051e-01	1.493038e+00	1.002626e+00	-nan
1.637600e-02	-1.566925e-02	-1.568085e-02	3.503962e-01	-2.186368e-01	-2.108713e-01	1.473883e+00	1.002626e+00	-nan
1.638600e-02	-1.567143e-02	-1.568296e-02	3.504108e-01	-2.178092e-01	-2.100374e-01	1.454728e+00	1.002626e+00	-nan
1.639600e-02	-1.567361e-02	-1.568506e-02	3.504253e-01	-2.169816e-01	-2.092035e-01	1.435574e+00	1.002627e+00	-nan
1.640600e-02	-1.567577e-02	-1.568714e-02	3.504395e-01	-2.161540e-01	-2.083695e-01	1.416421e+00	1.002627e+00	-nan
1.641600e-02	-1.567793e-02	-1.568922e-02	3.504536e-01	-2.153263e-01	-2.075355e-01	1.397269e+00	1.002627e+00	-nan
1.642600e-02	-1.568008e-02	-1.569129e-02	3.504675e-01	-2.144986e-01	-2.067015e-01	1.378118e+00	1.002627e+00	-nan
1.643600e-02	-1.568222e-02	-1.569336e-02	3.504812e-01	-2.136708e-01	-2.058674e-01	1.358968e+00	1.002628e+00	-nan
1.644600e-02	-1.568435e-02	-1.569541e-02	3.504947e-01	-2.128430e-01	-2.050333e-01	1.339818e+00	1.002628e+00	-nan
1.645600e-02	-1.568648e-02	-1.569746e-02	3.505080e-01	-2.120152e-01	-2.041991e-01	1.320669e+00	1.002628e+00	-nan
1.646600e-02	-1.568859e-02	-1.569950e-02	3.505211e-01	-2.111873e-01	-2.033649e-01	1.301521e+00	1.002628e+00	-nan
1.647600e-02	-1.569070e-02	-1.570152e-02	3.505340e-01	-2.103593e-01	-2.025307e-01	1.282374e+00	1.002629e+00	-nan
1.648600e-02	-1.569280e-02	-1.570355e-02	3.505467e-01	-2.095313e-01	-2.016964e-01	1.263228e+00	1.002629e+00	-nan
1.649600e-02	-1.569489e-02	-1.570556e-02	3.505593e-01	-2.087033e-01	-2.008620e-01	1.244082e+00	1.002629e+00	-nan
1.650600e-02	-1.569697e-02	-1.570756e-02	3.505716e-01	-2.078752e-01	-2.000277e-01	1.224938e+00	1.002629e+00	-nan
1.651600e-02	-1.569905e-02	-1.570956e-02	3.505838e-01	-2.070471e-01	-1.991932e-01	1.205794e+00	1.002630e+00	-nan
1.652600e-02	-1.570111e-02	-1.571155e-02	3.505957e-01	-2.062189e-01	-1.983588e-01	1.186650e+00	1.002630e+00	-nan
1.653600e-02	-1.570317e-02	-1.571353e-02	3.506075e-01	-2.053906e-01	-1.975243e-01	1.167508e+00	1.002630e+00	-nan
1.654600e-02	-1.570522e-02	-1.571550e-02	3.506191e-01	-2.045623e-01	-1.966897e-01	1.148366e+00	1.002630e+00	-nan
1.655600e-02	-1.570726e-02	-1.571746e-02	3.506305e-01	-2.037340e-01	-1.958551e-01	1.129225e+00	1.002630e+00	-nan
1.656600e-02	-1.570930e-02	-1.571941e-02	3.506416e-01	-2.029056e-01	-1.950205e-01	1.110085e+00	1.002631e+00	-nan
1.657600e-02	-1.571132e-02	-1.572136e-02	3.506527e-01	-2.020772e-01	-1.941858e-01	1.090945e+00	1.002631e+00	-nan
1.658600e-02	-1.571334e-02	-1.572330e-02	3.506635e-01	-2.012487e-01	-1.933510e-01	1.071806e+00	1.002631e+00	-nan
1.659600e-02	-1.571535e-02	-1.572523e-02	3.506741e-01	-2.004202e-01	-1.925162e-01	1.052667e+00	1.002631e+00	-nan
1.660600e-02	-1.571735e-02	-1.572715e-02	3.506845e-01	-1.995916e-01	-1.916814e-01	1.033530e+00	1.002632e+00	-nan
1.661600e-02	-1.571934e-02	-1.572906e-02	3.506948e-01	-1.987629e-01	-1.908465e-01	1.014393e+00	1.002632e+00	-nan
1.662600e-02	-1.572132e-02	-1.573097e-02	3.507048e-01	-1.979342e-01	-1.900116e-01	9.952563e-01	1.002632e+00	-nan
1.663600e-02	-1.572330e-02	-1.573286e-02	3.507147e-01	-1.971055e-01	-1.891766e-01	9.761206e-01	1.002632e+00	-nan
1.664600e-02	-1.572526e-02	-1.573475e-02	3.507243e-01	-1.962767e-01	-1.883415e-01	9.569854e-01	1.002633e+00	-nan
1.665600e-02	-1.572722e-02	-1.573663e-02	3.507338e-01	-1.954478e-01	-1.875064e-01	9.378509e-01	1.002633e+00	-nan
1.666600e-02	-1.572917e-02	-1.573850e-02	3.507431e-01	-1.946189e-01	-1.866713e-01	9.187169e-01	1.002633e+00	-nan
1.667600e-02	-1.573111e-02	-1.574036e-02	3.507522e-01	-1.937899e-01	-1.858361e-01	8.995835e-01	1.002633e+00	-nan
1.668600e-02	-1.573305e-02	-1.574222e-02	3.507611e-01	-1.929609e-01	-1.850009e-01	8.804507e-01	1.002634e+00	-nan
1.669600e-02	-1.573497e-02	-1.574406e-02	3.507698e-01	-1.921318e-01	-1.841656e-01	8.613185e-01	1.002634e+00	-nan
1.670600e-02	-1.573689e-02	-1.574590e-02	3.507783e-01	-1.913027e-01	-1.833302e-01	8.421868e-01	1.002634e+00	-nan
1.671600e-02	-1.573880e-02	-1.574773e-02	3.507866e-01	-1.904735e-01	-1.824948e-01	8.230556e-01	1.002634e+00	-nan
1.672600e-02	-1.574070e-02	-1.574955e-02	3.507948e-01	-1.896442e-01	-1.816594e-01	8.039250e-01	1.002635e+00	-nan
1.673600e-02	-1.574259e-02	-1.575136e-02	3.508027e-01	-1.888149e-01	-1.808238e-01	7.847949e-01	1.002635e+00	-nan
1.674600e-02	-1.574448e-02	-1.575317e-02	3.508105e-01	-1.879855e-01	-1.799883e-01	7.656653e-01	1.002635e+00	-nan
1.675600e-02	-1.574635e-02	-1.575496e-02	3.508180e-01	-1.871561e-01	-1.791527e-01	7.465362e-01	1.002635e+00	-nan
1.676600e-02	-1.574822e-02	-1.575675e-02	3.508254e-01	-1.863266e-01	-1.783170e-01	7.274076e-01	1.002635e+00	-nan
1.677600e-02	-1.575008e-02	-1.575853e-02	3.508326e-01	-1.854970e-01	-1.774812e-01	7.082795e-01	1.002636e+00	-nan
1.678600e-02	-1.575193e-02	-1.576030e-02	3.508396e-01	-1.846674e-01	-1.766454e-01	6.891519e-01	1.002636e+00	-nan
1.679600e-02	-1.575377e-02	-1.576206e-02	3.508464e-01	-1.838377e-01	-1.758096e-01	6.700247e-01	1.002636e+00	-nan
1.680600e-02	-1.575561e-02	-1.576381e-02	3.508530e-01	-1.830080e-01	-1.749737e-01	6.508979e-01	1.002636e+00	-nan
1.681600e-02	-1.575743e-02	-1.576556e-02	3.508594e-01	-1.821782e-01	-1.741377e-01	6.317716e-01	1.002637e+00	-nan
1.682600e-02	-1.575925e-02	-1.576730e-02	3.508656e-01	-1.813483e-01	-1.733017e-01	6.126457e-01	1.002637e+00	-nan
1.683600e-02	-1.576106e-02	-1.576903e-02	3.508716e-01	-1.805184e-01	-1.724656e-01	5.935202e-01	1.002637e+00	-nan
1.684600e-02	-1.576286e-02	-1.577075e-02	3.508775e-01	-1.796884e-01	-1.716295e-01	5.743951e-01	1.002637e+00	-nan
1.685600e-02	-1.576465e-02	-1.577246e-02	3.508831e-01	-1.788584e-01	-1.707933e-01	5.552704e-01	1.002638e+00	-nan
1.686600e-02	-1.576644e-02	-1.577416e-02	3.508886e-01	-1.780283e-01	-1.699570e-01	5.361461e-01	1.002638e+00	-nan
1.687600e-02	-1.576821e-02	-1.577586e-02	3.508938e-01	-1.771981e-01	-1.691207e-01	5.170221e-01	1.002638e+00	-nan
1.688600e-02	-1.576998e-02	-1.577754e-02	3.508989e-01	-1.763678e-01	-1.682843e-01	4.978986e-01	1.002638e+00	-nan
1.689600e-02	-1.577174e-02	-1.577922e-02	3.509038e-01	-1.755375e-01	-1.674478e-01	4.787753e-01	1.002639e+00	-nan
1.690600e-02	-1.577349e-02	-1.578089e-02	3.509085e-01	-1.747071e-01	-1.666113e-01	4.596524e-01	1.002639e+00	-nan
1.691600e-02	-1.577524e-02	-1.578256e-02	3.509130e-01	-1.738767e-01	-1.657748e-01	4.405299e-01	1.002639e+00	-nan
1.692600e-02	-1.577697e-02	-1.578421e-02	3.509173e-01	-1.730462e-01	-1.649381e-01	4.214076e-01	1.002639e+00	-nan
1.693600e-02	-1.577870e-02	-1.578585e-02	3.509214e-01	-1.722156e-01	-1.641014e-01	4.022856e-01	1.002639e+00	-nan
1.694600e-02	-1.578041e-02	-1.578749e-02	3.509253e-01	-1.713849e-01	-1.632646e-01	3.831640e-01	1.002640e+00	-nan
1.695600e-02	-1.578212e-02	-1.578912e-02	3.509291e-01	-1.705542e-01	-1.624278e-01	3.640426e-01	1.002640e+00	-nan
1.696600e-02	-1.578383e-02	-1.579074e-02	3.509326e-01	-1.697234e-01	-1.615909e-01	3.449215e-01	1.002640e+00	-nan
1.697600e-02	-1.578552e-02	-1.579235e-02	3.509360e-01	-1.688926e-01	-1.607540e-01	3.258007e-01	1.002640e+00	-nan
1.698600e-02	-1.578720e-02	-1.579395e-02	3.509391e-01	-1.680616e-01	-1.599169e-01	3.066801e-01	1.002641e+00	-nan
1.699600e-02	-1.578888e-02	-1.579555e-02	3.509421e-01	-1.672306e-01	-1.590798e-01	2.875598e-01	1.002641e+00	-nan
1.700600e-02	-1.579055e-02	-1.579714e-02	3.509449e-01	-1.663996e-01	-1.582427e-01	2.684397e-01	1.002641e+00	-nan
1.701600e-02	-1.579221e-02	-1.579871e-02	3.509475e-01	-1.655684e-01	-1.574054e-01	2.493198e-01	1.002641e+00	-nan
1.702600e-02	-1.579386e-02	-1.580028e-02	3.509499e-01	-1.647372e-01	-1.565681e-01	2.302001e-01	1.002642e+00	-nan
1.703600e-02	-1.579550e-02	-1.580185e-02	3.509521e-01	-1.639059e-01	-1.557308e-01	2.110806e-01	1.002642e+00	-nan
1.704600e-02	-1.579714e-02	-1.580340e-02	3.509541e-01	-1.630746e-01	-1.548933e-01	1.919613e-01	1.002642e+00	-nan
1.705600e-02	-1.579876e-02	-1.580494e-02	3.509559e-01	-1.622431e-01	-1.540558e-01	1.728422e-01	1.002642e+00	-nan
1.706600e-02	-1.580038e-02	-1.580648e-02	3.509576e-01	-1.614116e-01	-1.532182e-01	1.537232e-01	1.002643e+00	-nan
1.707600e-02	-1.580199e-02	-1.580801e-02	3.509590e-01	-1.605800e-01	-1.523806e-01	1.346044e-01	1.002643e+00	-nan
1.708600e-02	-1.580359e-02	-1.580953e-02	3.509602e-01	-1.597484e-01	-1.515429e-01	1.154858e-01	1.002643e+00	-nan
1.709600e-02	-1.580519e-02	-1.581104e-02	3.509613e-01	-1.589166e-01	-1.507051e-01	9.636729e-02	1.002643e+00	-nan
1.710600e-02	-1.580677e-02	-1.581254e-02	3.509622e-01	-1.580848e-01	-1.498672e-01	7.724890e-02	1.002644e+00	-nan
1.711600e-02	-1.580835e-02	-1.581404e-02	3.509629e-01	-1.572529e-01	-1.490293e-01	5.813062e-02	1.002644e+00	-nan
1.712600e-02	-1.580992e-02	-1.581552e-02	3.509633e-01	-1.564210e-01	-1.481913e-01	3.901244e-02	1.002644e+00	-nan
1.713600e-02	-1.581148e-02	-1.581700e-02	3.509636e-01	-1.555889e-01	-1.473532e-01	1.989436e-02	1.002644e+00	-nan
1.714600e-02	-1.581303e-02	-1.581847e-02	3.509637e-01	-1.547568e-01	-1.465150e-01	7.763606e-04	1.002644e+00	-nan
1.715600e-02	-1.581457e-02	-1.581993e-02	3.509636e-01	-1.539246e-01	-1.456768e-01	-1.834157e-02	1.002645e+00	-nan
1.716600e-02	-1.581611e-02	-1.582138e-02	3.509634e-01	-1.530924e-01	-1.448385e-01	-3.745944e-02	1.002645e+00	-nan
1.717600e-02	-1.581763e-02	-1.582283e-02	3.509629e-01	-1.522600e-01	-1.440001e-01	-5.657726e-02	1.002645e+00	-nan
1.718600e-02	-1.581915e-02	-1.582426e-02	3.509622e-01	-1.514276e-01	-1.431616e-01	-7.569505e-02	1.002645e+00	-nan
1.719600e-02	-1.582066e-02	-1.582569e-02	3.509614e-01	-1.505951e-01	-1.423231e-01	-9.481280e-02	1.002646e+00	-nan
1.720600e-02	-1.582216e-02	-1.582711e-02	3.509603e-01	-1.497625e-01	-1.414845e-01	-1.139305e-01	1.002646e+00	-nan
1.721600e-02	-1.582366e-02	-1.582852e-02	3.509591e-01	-1.489298e-01	-1.406458e-01	-1.330483e-01	1.002646e+00	-nan
1.722600e-02	-1.582514e-02	-1.582992e-02	3.509577e-01	-1.480970e-01	-1.398070e-01	-1.521660e-01	1.002646e+00	-nan
1.723600e-02	-1.582662e-02	-1.583132e-02	3.509561e-01	-1.472642e-01	-1.389682e-01	-1.712838e-01	1.002647e+00	-nan
1.724600e-02	-1.582809e-02	-1.583270e-02	3.509543e-01	-1.464313e-01	-1.381293e-01	-1.904015e-01	1.002647e+00	-nan
1.725600e-02	-1.582955e-02	-1.583408e-02	3.509523e-01	-1.455983e-01	-1.372903e-01	-2.095194e-01	1.002647e+00	-nan
1.726600e-02	-1.583100e-02	-1.583545e-02	3.509501e-01	-1.447652e-01	-1.364512e-01	-2.286372e-01	1.002647e+00	-nan
1.727600e-02	-1.583244e-02	-1.583681e-02	3.509477e-01	-1.439320e-01	-1.356120e-01	-2.477551e-01	1.002648e+00	-nan
1.728600e-02	-1.583388e-02	-1.583816e-02	3.509451e-01	-1.430987e-01	-1.347728e-01	-2.668731e-01	1.002648e+00	-nan
1.729600e-02	-1.583531e-02	-1.583950e-02	3.509423e-01	-1.422654e-01	-1.339335e-01	-2.859912e-01	1.002648e+00	-nan
1.730600e-02	-1.583672e-02	-1.584084e-02	3.509394e-01	-1.414320e-01	-1.330941e-01	-3.051093e-01	1.002648e+00	-nan
1.731600e-02	-1.583813e-02	-1.584217e-02	3.509362e-01	-1.405985e-01	-1.322546e-01	-3.242276e-01	1.002648e+00	-nan
1.732600e-02	-1.583954e-02	-1.584348e-02	3.509329e-01	-1.397649e-01	-1.314150e-01	-3.433460e-01	1.002649e+00	-nan
1.733600e-02	-1.584093e-02	-1.584479e-02	3.509294e-01	-1.389312e-01	-1.305753e-01	-3.624645e-01	1.002649e+00	-nan
1.734600e-02	-1.584231e-02	-1.584610e-02	3.509257e-01	-1.380974e-01	-1.297356e-01	-3.815831e-01	1.002649e+00	-nan
1.735600e-02	-1.584369e-02	-1.584739e-02	3.509217e-01	-1.372635e-01	-1.288958e-01	-4.007018e-01	1.002649e+00	-nan
1.736600e-02	-1.584506e-02	-1.584867e-02	3.509176e-01	-1.364296e-01	-1.280559e-01	-4.198208e-01	1.002650e+00	-nan
1.737600e-02	-1.584642e-02	-1.584995e-02	3.509133e-01	-1.355955e-01	-1.272159e-01	-4.389398e-01	1.002650e+00	-nan
1.738600e-02	-1.584777e-02	-1.585122e-02	3.509089e-01	-1.347614e-01	-1.263758e-01	-4.580591e-01	1.002650e+00	-nan
1.739600e-02	-1.584912e-02	-1.585248e-02	3.509042e-01	-1.339272e-01	-1.255356e-01	-4.771785e-01	1.002650e+00	-nan
1.740600e-02	-1.585045e-02	-1.585373e-02	3.508993e-01	-1.330929e-01	-1.246954e-01	-4.962982e-01	1.002651e+00	-nan
1.741600e-02	-1.585178e-02	-1.585497e-02	3.508943e-01	-1.322585e-01	-1.238551e-01	-5.154180e-01	1.002651e+00	-nan
1.742600e-02	-1.585310e-02	-1.585621e-02	3.508890e-01	-1.314240e-01	-1.230146e-01	-5.345381e-01	1.002651e+00	-nan
1.743600e-02	-1.585441e-02	-1.585743e-02	3.508836e-01	-1.305894e-01	-1.221741e-01	-5.536584e-01	1.002651e+00	-nan
1.744600e-02	-1.585571e-02	-1.585865e-02	3.508779e-01	-1.297547e-01	-1.213335e-01	-5.727789e-01	1.002652e+00	-nan
1.745600e-02	-1.585700e-02	-1.585986e-02	3.508721e-01	-1.289200e-01	-1.204928e-01	-5.918997e-01	1.002652e+00	-nan
1.746600e-02	-1.585829e-02	-1.586106e-02	3.508661e-01	-1.280851e-01	-1.196521e-01	-6.110208e-01	1.002652e+00	-nan
1.747600e-02	-1.585956e-02	-1.586225e-02	3.508599e-01	-1.272501e-01	-1.188112e-01	-6.301421e-01	1.002652e+00	-nan
1.748600e-02	-1.586083e-02	-1.586343e-02	3.508535e-01	-1.264151e-01	-1.179702e-01	-6.492637e-01	1.002652e+00	-nan
1.749600e-02	-1.586209e-02	-1.586461e-02	3.508469e-01	-1.255800e-01	-1.171292e-01	-6.683856e-01	1.002653e+00	-nan
1.750600e-02	-1.586334e-02	-1.586578e-02	3.508401e-01	-1.247447e-01	-1.162880e-01	-6.875078e-01	1.002653e+00	-nan
1.751600e-02	-1.586459e-02	-1.586694e-02	3.508332e-01	-1.239094e-01	-1.154468e-01	-7.066303e-01	1.002653e+00	-nan
1.752600e-02	-1.586582e-02	-1.586809e-02	3.508260e-01	-1.230739e-01	-1.146055e-01	-7.257531e-01	1.002653e+00	-nan
1.753600e-02	-1.586705e-02	-1.586923e-02	3.508186e-01	-1.222384e-01	-1.137641e-01	-7.448763e-01	1.002654e+00	-nan
1.754600e-02	-1.586827e-02	-1.587036e-02	3.508111e-01	-1.214028e-01	-1.129225e-01	-7.639998e-01	1.002654e+00	-nan
1.755600e-02	-1.586948e-02	-1.587149e-02	3.508034e-01	-1.205671e-01	-1.120809e-01	-7.831237e-01	1.002654e+00	-nan
1.756600e-02	-1.587068e-02	-1.587260e-02	3.507954e-01	-1.197312e-01	-1.112392e-01	-8.022479e-01	1.002654e+00	-nan
1.757600e-02	-1.587187e-02	-1.587371e-02	3.507873e-01	-1.188953e-01	-1.103974e-01	-8.213725e-01	1.002655e+00	-nan
1.758600e-02	-1.587305e-02	-1.587481e-02	3.507790e-01	-1.180593e-01	-1.095556e-01	-8.404975e-01	1.002655e+00	-nan
1.759600e-02	-1.587423e-02	-1.587590e-02	3.507705e-01	-1.172232e-01	-1.087136e-01	-8.596229e-01	1.002655e+00	-nan
1.760600e-02	-1.587540e-02	-1.587699e-02	3.507618e-01	-1.163870e-01	-1.078715e-01	-8.787488e-01	1.002655e+00	-nan
1.761600e-02	-1.587656e-02	-1.587806e-02	3.507529e-01	-1.155507e-01	-1.070293e-01	-8.978750e-01	1.002656e+00	-nan
1.762600e-02	-1.587771e-02	-1.587913e-02	3.507439e-01	-1.147142e-01	-1.061870e-01	-9.170017e-01	1.002656e+00	-nan
1.763600e-02	-1.587885e-02	-1.588018e-02	3.507346e-01	-1.138777e-01	-1.053447e-01	-9.361288e-01	1.002656e+00	-nan
1.764600e-02	-1.587999e-02	-1.588123e-02	3.507251e-01	-1.130411e-01	-1.045022e-01	-9.552564e-01	1.002656e+00	-nan
1.765600e-02	-1.588111e-02	-1.588227e-02	3.507155e-01	-1.122044e-01	-1.036596e-01	-9.743844e-01	1.002657e+00	-nan
1.766600e-02	-1.588223e-02	-1.588331e-02	3.507056e-01	-1.113675e-01	-1.028169e-01	-9.935129e-01	1.002657e+00	-nan
1.767600e-02	-1.588334e-02	-1.588433e-02	3.506956e-01	-1.105306e-01	-1.019742e-01	-1.012642e+00	1.002657e+00	-nan
1.768600e-02	-1.588444e-02	-1.588535e-02	3.506854e-01	-1.096936e-01	-1.011313e-01	-1.031771e+00	1.002657e+00	-nan
1.769600e-02	-1.588554e-02	-1.588635e-02	3.506750e-01	-1.088564e-01	-1.002883e-01	-1.050901e+00	1.002657e+00	-nan
1.770600e-02	-1.588662e-02	-1.588735e-02	3.506644e-01	-1.080192e-01	-9.944527e-02	-1.070032e+00	1.002658e+00	-nan
1.771600e-02	-1.588770e-02	-1.588834e-02	3.506536e-01	-1.071818e-01	-9.860210e-02	-1.089163e+00	1.002658e+00	-nan
1.772600e-02	-1.588876e-02	-1.588932e-02	3.506426e-01	-1.063444e-01	-9.775882e-02	-1.108295e+00	1.002658e+00	-nan
1.773600e-02	-1.588982e-02	-1.589030e-02	3.506314e-01	-1.055068e-01	-9.691544e-02	-1.127427e+00	1.002658e+00	-nan
1.774600e-02	-1.589087e-02	-1.589126e-02	3.506200e-01	-1.046692e-01	-9.607196e-02	-1.146559e+00	1.002659e+00	-nan
1.775600e-02	-1.589192e-02	-1.589222e-02	3.506085e-01	-1.038314e-01	-9.522838e-02	-1.165693e+00	1.002659e+00	-nan
1.776600e-02	-1.589295e-02	-1.589317e-02	3.505967e-01	-1.029935e-01	-9.438469e-02	-1.184826e+00	1.002659e+00	-nan
1.777600e-02	-1.589398e-02	-1.589411e-02	3.505848e-01	-1.021555e-01	-9.354090e-02	-1.203961e+00	1.002659e+00	-nan
1.778600e-02	-1.589499e-02	-1.589504e-02	3.505727e-01	-1.013174e-01	-9.269700e-02	-1.223096e+00	1.002660e+00	-nan
1.779600e-02	-1.589600e-02	-1.589596e-02	3.505603e-01	-1.004792e-01	-9.185300e-02	-1.242232e+00	1.002660e+00	-nan
1.780600e-02	-1.589700e-02	-1.589687e-02	3.505478e-01	-9.964086e-02	-9.100889e-02	-1.261368e+00	1.002660e+00	-nan
1.781600e-02	-1.589799e-02	-1.589778e-02	3.505351e-01	-9.880243e-02	-9.016467e-02	-1.280505e+00	1.002660e+00	-nan
1.782600e-02	-1.589898e-02	-1.589868e-02	3.505222e-01	-9.796389e-02	-8.932035e-02	-1.299642e+00	1.002661e+00	-nan
1.783600e-02	-1.589995e-02	-1.589957e-02	3.505091e-01	-9.712523e-02	-8.847591e-02	-1.318781e+00	1.002661e+00	-nan
1.784600e-02	-1.590092e-02	-1.590045e-02	3.504958e-01	-9.628647e-02	-8.763138e-02	-1.337920e+00	1.002661e+00	-nan
1.785600e-02	-1.590188e-02	-1.590132e-02	3.504823e-01	-9.544759e-02	-8.678673e-02	-1.357059e+00	1.002661e+00	-nan
1.786600e-02	-1.590283e-02	-1.590218e-02	3.504687e-01	-9.460860e-02	-8.594197e-02	-1.376199e+00	1.002661e+00	-nan
1.787600e-02	-1.590377e-02	-1.590304e-02	3.504548e-01	-9.376949e-02	-8.509710e-02	-1.395340e+00	1.002662e+00	-nan
1.788600e-02	-1.590471e-02	-1.590388e-02	3.504408e-01	-9.293028e-02	-8.425213e-02	-1.414482e+00	1.002662e+00	-nan
1.789600e-02	-1.590563e-02	-1.590472e-02	3.504265e-01	-9.209094e-02	-8.340704e-02	-1.433624e+00	1.002662e+00	-nan
1.790600e-02	-1.590655e-02	-1.590555e-02	3.504121e-01	-9.125150e-02	-8.256184e-02	-1.452768e+00	1.002662e+00	-nan
1.791600e-02	-1.590746e-02	-1.590637e-02	3.503975e-01	-9.041193e-02	-8.171653e-02	-1.471911e+00	1.002663e+00	-nan
1.792600e-02	-1.590836e-02	-1.590719e-02	3.503827e-01	-8.957226e-02	-8.087111e-02	-1.491056e+00	1.002663e+00	-nan
1.793600e-02	-1.590925e-02	-1.590799e-02	3.503677e-01	-8.873246e-02	-8.002558e-02	-1.510201e+00	1.002663e+00	-nan
1.794600e-02	-1.591013e-02	-1.590879e-02	3.503525e-01	-8.789255e-02	-7.917993e-02	-1.529348e+00	1.002663e+00	-nan
1.795600e-02	-1.591100e-02	-1.590958e-02	3.503371e-01	-8.705252e-02	-7.833417e-02	-1.548495e+00	1.002664e+00	-nan
1.796600e-02	-1.591187e-02	-1.591035e-02	3.503215e-01	-8.621237e-02	-7.748830e-02	-1.567642e+00	1.002664e+00	-nan
1.797600e-02	-1.591273e-02	-1.591113e-02	3.503057e-01	-8.537211e-02	-7.664231e-02	-1.586791e+00	1.002664e+00	-nan
1.798600e-02	-1.591358e-02	-1.591189e-02	3.502898e-01	-8.453172e-02	-7.579620e-02	-1.605940e+00	1.002664e+00	-nan
1.799600e-02	-1.591442e-02	-1.591264e-02	3.502736e-01	-8.369122e-02	-7.494998e-02	-1.625090e+00	1.002665e+00	-nan
1.800600e-02	-1.591525e-02	-1.591339e-02	3.502573e-01	-8.285060e-02	-7.410365e-02	-1.644241e+00	1.002665e+00	-nan
1.801600e-02	-1.591608e-02	-1.591412e-02	3.502407e-01	-8.200985e-02	-7.325719e-02	-1.663393e+00	1.002665e+00	-nan
1.802600e-02	-1.591689e-02	-1.591485e-02	3.502240e-01	-8.116899e-02	-7.241062e-02	-1.682546e+00	1.002665e+00	-nan
1.803600e-02	-1.591770e-02	-1.591557e-02	3.502071e-01	-8.032800e-02	-7.156394e-02	-1.701700e+00	1.002665e+00	-nan
