R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
4.500600e-02	-9.673271e-02	1.831693e-02	1.831693e-02	2.597237e+01	-4.564023e+00	-4.564023e+00	1.011225e+00	-nan
4.501600e-02	-9.647271e-02	1.827124e-02	1.827124e-02	2.602736e+01	-4.574444e+00	-4.574444e+00	1.011226e+00	-nan
4.502600e-02	-9.621217e-02	1.822544e-02	1.822544e-02	2.608245e+01	-4.584887e+00	-4.584887e+00	1.011228e+00	-nan
4.503600e-02	-9.595107e-02	1.817954e-02	1.817954e-02	2.613764e+01	-4.595351e+00	-4.595351e+00	1.011229e+00	-nan
4.504600e-02	-9.568941e-02	1.813353e-02	1.813353e-02	2.619294e+01	-4.605836e+00	-4.605836e+00	1.011230e+00	-nan
4.505600e-02	-9.542721e-02	1.808742e-02	1.808742e-02	2.624833e+01	-4.616343e+00	-4.616343e+00	1.011231e+00	-nan
4.506600e-02	-9.516445e-02	1.804120e-02	1.804120e-02	2.630383e+01	-4.626872e+00	-4.626872e+00	1.011233e+00	-nan
4.507600e-02	-9.490113e-02	1.799488e-02	1.799488e-02	2.635943e+01	-4.637422e+00	-4.637422e+00	1.011234e+00	-nan
4.508600e-02	-9.463726e-02	1.794846e-02	1.794846e-02	2.641514e+01	-4.647995e+00	-4.647995e+00	1.011235e+00	-nan
4.509600e-02	-9.437283e-02	1.790192e-02	1.790192e-02	2.647095e+01	-4.658589e+00	-4.658589e+00	1.011236e+00	-nan
4.510600e-02	-9.410784e-02	1.785528e-02	1.785528e-02	2.652687e+01	-4.669206e+00	-4.669206e+00	1.011238e+00	-nan
4.511600e-02	-9.384229e-02	1.780854e-02	1.780854e-02	2.658289e+01	-4.679845e+00	-4.679845e+00	1.011239e+00	-nan
4.512600e-02	-9.357618e-02	1.776169e-02	1.776169e-02	2.663902e+01	-4.690506e+00	-4.690506e+00	1.011240e+00	-nan
4.513600e-02	-9.330951e-02	1.771473e-02	1.771473e-02	2.669526e+01	-4.701190e+00	-4.701190e+00	1.011241e+00	-nan
4.514600e-02	-9.304227e-02	1.766766e-02	1.766766e-02	2.675161e+01	-4.711897e+00	-4.711897e+00	1.011243e+00	-nan
4.515600e-02	-9.277447e-02	1.762049e-02	1.762049e-02	2.680807e+01	-4.722627e+00	-4.722627e+00	1.011244e+00	-nan
4.516600e-02	-9.250611e-02	1.757321e-02	1.757321e-02	2.686463e+01	-4.733381e+00	-4.733381e+00	1.011245e+00	-nan
4.517600e-02	-9.223718e-02	1.752582e-02	1.752582e-02	2.692131e+01	-4.744157e+00	-4.744157e+00	1.011246e+00	-nan
4.518600e-02	-9.196768e-02	1.747833e-02	1.747833e-02	2.697810e+01	-4.754957e+00	-4.754957e+00	1.011248e+00	-nan
4.519600e-02	-9.169762e-02	1.743072e-02	1.743072e-02	2.703499e+01	-4.765781e+00	-4.765781e+00	1.011249e+00	-nan
4.520600e-02	-9.142698e-02	1.738301e-02	1.738301e-02	2.709201e+01	-4.776628e+00	-4.776628e+00	1.011250e+00	-nan
4.521600e-02	-9.115578e-02	1.733519e-02	1.733519e-02	2.714913e+01	-4.787499e+00	-4.787499e+00	1.011251e+00	-nan
4.522600e-02	-9.088400e-02	1.728726e-02	1.728726e-02	2.720637e+01	-4.798395e+00	-4.798395e+00	1.011253e+00	-nan
4.523600e-02	-9.061165e-02	1.723922e-02	1.723922e-02	2.726373e+01	-4.809314e+00	-4.809314e+00	1.011254e+00	-nan
4.524600e-02	-9.033873e-02	1.719108e-02	1.719108e-02	2.732120e+01	-4.820258e+00	-4.820258e+00	1.011255e+00	-nan
4.525600e-02	-9.006523e-02	1.714282e-02	1.714282e-02	2.737878e+01	-4.831227e+00	-4.831227e+00	1.011257e+00	-nan
4.526600e-02	-8.979115e-02	1.709445e-02	1.709445e-02	2.743649e+01	-4.842221e+00	-4.842221e+00	1.011258e+00	-nan
4.527600e-02	-8.951650e-02	1.704597e-02	1.704597e-02	2.749431e+01	-4.853239e+00	-4.853239e+00	1.011259e+00	-nan
4.528600e-02	-8.924126e-02	1.699739e-02	1.699739e-02	2.755225e+01	-4.864283e+00	-4.864283e+00	1.011260e+00	-nan
4.529600e-02	-8.896545e-02	1.694869e-02	1.694869e-02	2.761031e+01	-4.875352e+00	-4.875352e+00	1.011262e+00	-nan
4.530600e-02	-8.868906e-02	1.689988e-02	1.689988e-02	2.766849e+01	-4.886446e+00	-4.886446e+00	1.011263e+00	-nan
4.531600e-02	-8.841208e-02	1.685096e-02	1.685096e-02	2.772679e+01	-4.897566e+00	-4.897566e+00	1.011264e+00	-nan
4.532600e-02	-8.813452e-02	1.680193e-02	1.680193e-02	2.778521e+01	-4.908712e+00	-4.908712e+00	1.011266e+00	-nan
4.533600e-02	-8.785638e-02	1.675278e-02	1.675278e-02	2.784376e+01	-4.919884e+00	-4.919884e+00	1.011267e+00	-nan
4.534600e-02	-8.757765e-02	1.670353e-02	1.670353e-02	2.790243e+01	-4.931082e+00	-4.931082e+00	1.011268e+00	-nan
4.535600e-02	-8.729833e-02	1.665416e-02	1.665416e-02	2.796122e+01	-4.942307e+00	-4.942307e+00	1.011270e+00	-nan
4.536600e-02	-8.701842e-02	1.660468e-02	1.660468e-02	2.802014e+01	-4.953558e+00	-4.953558e+00	1.011271e+00	-nan
4.537600e-02	-8.673792e-02	1.655509e-02	1.655509e-02	2.807919e+01	-4.964837e+00	-4.964837e+00	1.011272e+00	-nan
4.538600e-02	-8.645684e-02	1.650539e-02	1.650539e-02	2.813836e+01	-4.976142e+00	-4.976142e+00	1.011274e+00	-nan
4.539600e-02	-8.617516e-02	1.645557e-02	1.645557e-02	2.819767e+01	-4.987474e+00	-4.987474e+00	1.011275e+00	-nan
4.540600e-02	-8.589288e-02	1.640564e-02	1.640564e-02	2.825710e+01	-4.998834e+00	-4.998834e+00	1.011276e+00	-nan
4.541600e-02	-8.561001e-02	1.635559e-02	1.635559e-02	2.831666e+01	-5.010221e+00	-5.010221e+00	1.011278e+00	-nan
4.542600e-02	-8.532655e-02	1.630543e-02	1.630543e-02	2.837635e+01	-5.021636e+00	-5.021636e+00	1.011279e+00	-nan
4.543600e-02	-8.504249e-02	1.625516e-02	1.625516e-02	2.843617e+01	-5.033080e+00	-5.033080e+00	1.011281e+00	-nan
4.544600e-02	-8.475783e-02	1.620477e-02	1.620477e-02	2.849612e+01	-5.044551e+00	-5.044551e+00	1.011282e+00	-nan
4.545600e-02	-8.447256e-02	1.615427e-02	1.615427e-02	2.855621e+01	-5.056051e+00	-5.056051e+00	1.011283e+00	-nan
4.546600e-02	-8.418670e-02	1.610365e-02	1.610365e-02	2.861644e+01	-5.067580e+00	-5.067580e+00	1.011285e+00	-nan
4.547600e-02	-8.390023e-02	1.605292e-02	1.605292e-02	2.867680e+01	-5.079137e+00	-5.079137e+00	1.011286e+00	-nan
4.548600e-02	-8.361316e-02	1.600207e-02	1.600207e-02	2.873729e+01	-5.090724e+00	-5.090724e+00	1.011288e+00	-nan
4.549600e-02	-8.332549e-02	1.595110e-02	1.595110e-02	2.879792e+01	-5.102340e+00	-5.102340e+00	1.011289e+00	-nan
4.550600e-02	-8.303721e-02	1.590002e-02	1.590002e-02	2.885870e+01	-5.113985e+00	-5.113985e+00	1.011290e+00	-nan
4.551600e-02	-8.274831e-02	1.584882e-02	1.584882e-02	2.891961e+01	-5.125661e+00	-5.125661e+00	1.011292e+00	-nan
4.552600e-02	-8.245881e-02	1.579751e-02	1.579751e-02	2.898066e+01	-5.137366e+00	-5.137366e+00	1.011293e+00	-nan
4.553600e-02	-8.216870e-02	1.574607e-02	1.574607e-02	2.904185e+01	-5.149102e+00	-5.149102e+00	1.011295e+00	-nan
4.554600e-02	-8.187798e-02	1.569452e-02	1.569452e-02	2.910319e+01	-5.160868e+00	-5.160868e+00	1.011296e+00	-nan
4.555600e-02	-8.158664e-02	1.564286e-02	1.564286e-02	2.916467e+01	-5.172665e+00	-5.172665e+00	1.011297e+00	-nan
4.556600e-02	-8.129468e-02	1.559107e-02	1.559107e-02	2.922629e+01	-5.184493e+00	-5.184493e+00	1.011299e+00	-nan
4.557600e-02	-8.100211e-02	1.553917e-02	1.553917e-02	2.928806e+01	-5.196352e+00	-5.196352e+00	1.011300e+00	-nan
4.558600e-02	-8.070892e-02	1.548714e-02	1.548714e-02	2.934998e+01	-5.208243e+00	-5.208243e+00	1.011302e+00	-nan
4.559600e-02	-8.041511e-02	1.543500e-02	1.543500e-02	2.941205e+01	-5.220166e+00	-5.220166e+00	1.011303e+00	-nan
4.560600e-02	-8.012068e-02	1.538274e-02	1.538274e-02	2.947426e+01	-5.232120e+00	-5.232120e+00	1.011305e+00	-nan
4.561600e-02	-7.982562e-02	1.533036e-02	1.533036e-02	2.953663e+01	-5.244107e+00	-5.244107e+00	1.011306e+00	-nan
4.562600e-02	-7.952995e-02	1.527786e-02	1.527786e-02	2.959914e+01	-5.256126e+00	-5.256126e+00	1.011308e+00	-nan
4.563600e-02	-7.923364e-02	1.522524e-02	1.522524e-02	2.966181e+01	-5.268179e+00	-5.268179e+00	1.011309e+00	-nan
4.564600e-02	-7.893671e-02	1.517249e-02	1.517249e-02	2.972464e+01	-5.280264e+00	-5.280264e+00	1.011311e+00	-nan
4.565600e-02	-7.863915e-02	1.511963e-02	1.511963e-02	2.978762e+01	-5.292382e+00	-5.292382e+00	1.011312e+00	-nan
4.566600e-02	-7.834096e-02	1.506665e-02	1.506665e-02	2.985075e+01	-5.304535e+00	-5.304535e+00	1.011314e+00	-nan
4.567600e-02	-7.804213e-02	1.501354e-02	1.501354e-02	2.991405e+01	-5.316721e+00	-5.316721e+00	1.011315e+00	-nan
4.568600e-02	-7.774267e-02	1.496031e-02	1.496031e-02	2.997750e+01	-5.328941e+00	-5.328941e+00	1.011317e+00	-nan
4.569600e-02	-7.744258e-02	1.490696e-02	1.490696e-02	3.004111e+01	-5.341196e+00	-5.341196e+00	1.011318e+00	-nan
4.570600e-02	-7.714185e-02	1.485349e-02	1.485349e-02	3.010489e+01	-5.353486e+00	-5.353486e+00	1.011320e+00	-nan
4.571600e-02	-7.684048e-02	1.479989e-02	1.479989e-02	3.016882e+01	-5.365811e+00	-5.365811e+00	1.011321e+00	-nan
4.572600e-02	-7.653847e-02	1.474617e-02	1.474617e-02	3.023292e+01	-5.378171e+00	-5.378171e+00	1.011323e+00	-nan
4.573600e-02	-7.623582e-02	1.469233e-02	1.469233e-02	3.029719e+01	-5.390568e+00	-5.390568e+00	1.011324e+00	-nan
4.574600e-02	-7.593253e-02	1.463836e-02	1.463836e-02	3.036162e+01	-5.403000e+00	-5.403000e+00	1.011326e+00	-nan
4.575600e-02	-7.562859e-02	1.458427e-02	1.458427e-02	3.042623e+01	-5.415468e+00	-5.415468e+00	1.011327e+00	-nan
4.576600e-02	-7.532400e-02	1.453005e-02	1.453005e-02	3.049100e+01	-5.427973e+00	-5.427973e+00	1.011329e+00	-nan
4.577600e-02	-7.501877e-02	1.447571e-02	1.447571e-02	3.055594e+01	-5.440515e+00	-5.440515e+00	1.011330e+00	-nan
4.578600e-02	-7.471289e-02	1.442124e-02	1.442124e-02	3.062106e+01	-5.453095e+00	-5.453095e+00	1.011332e+00	-nan
4.579600e-02	-7.440635e-02	1.436665e-02	1.436665e-02	3.068635e+01	-5.465712e+00	-5.465712e+00	1.011334e+00	-nan
4.580600e-02	-7.409916e-02	1.431193e-02	1.431193e-02	3.075181e+01	-5.478367e+00	-5.478367e+00	1.011335e+00	-nan
4.581600e-02	-7.379131e-02	1.425708e-02	1.425708e-02	3.081745e+01	-5.491061e+00	-5.491061e+00	1.011337e+00	-nan
4.582600e-02	-7.348281e-02	1.420211e-02	1.420211e-02	3.088327e+01	-5.503793e+00	-5.503793e+00	1.011338e+00	-nan
4.583600e-02	-7.317365e-02	1.414700e-02	1.414700e-02	3.094927e+01	-5.516564e+00	-5.516564e+00	1.011340e+00	-nan
4.584600e-02	-7.286382e-02	1.409177e-02	1.409177e-02	3.101545e+01	-5.529375e+00	-5.529375e+00	1.011342e+00	-nan
4.585600e-02	-7.255334e-02	1.403642e-02	1.403642e-02	3.108182e+01	-5.542226e+00	-5.542226e+00	1.011343e+00	-nan
4.586600e-02	-7.224219e-02	1.398093e-02	1.398093e-02	3.114837e+01	-5.555117e+00	-5.555117e+00	1.011345e+00	-nan
4.587600e-02	-7.193037e-02	1.392531e-02	1.392531e-02	3.121511e+01	-5.568048e+00	-5.568048e+00	1.011347e+00	-nan
4.588600e-02	-7.161788e-02	1.386957e-02	1.386957e-02	3.128203e+01	-5.581020e+00	-5.581020e+00	1.011348e+00	-nan
4.589600e-02	-7.130473e-02	1.381369e-02	1.381369e-02	3.134915e+01	-5.594034e+00	-5.594034e+00	1.011350e+00	-nan
4.590600e-02	-7.099090e-02	1.375769e-02	1.375769e-02	3.141645e+01	-5.607089e+00	-5.607089e+00	1.011352e+00	-nan
4.591600e-02	-7.067640e-02	1.370155e-02	1.370155e-02	3.148395e+01	-5.620187e+00	-5.620187e+00	1.011353e+00	-nan
4.592600e-02	-7.036122e-02	1.364528e-02	1.364528e-02	3.155165e+01	-5.633327e+00	-5.633327e+00	1.011355e+00	-nan
4.593600e-02	-7.004536e-02	1.358888e-02	1.358888e-02	3.161954e+01	-5.646510e+00	-5.646510e+00	1.011357e+00	-nan
4.594600e-02	-6.972883e-02	1.353235e-02	1.353235e-02	3.168763e+01	-5.659736e+00	-5.659736e+00	1.011358e+00	-nan
4.595600e-02	-6.941161e-02	1.347569e-02	1.347569e-02	3.175592e+01	-5.673007e+00	-5.673007e+00	1.011360e+00	-nan
4.596600e-02	-6.909371e-02	1.341889e-02	1.341889e-02	3.182441e+01	-5.686321e+00	-5.686321e+00	1.011362e+00	-nan
4.597600e-02	-6.877512e-02	1.336196e-02	1.336196e-02	3.189310e+01	-5.699680e+00	-5.699680e+00	1.011364e+00	-nan
4.598600e-02	-6.845585e-02	1.330490e-02	1.330490e-02	3.196200e+01	-5.713083e+00	-5.713083e+00	1.011365e+00	-nan
4.599600e-02	-6.813588e-02	1.324770e-02	1.324770e-02	3.203110e+01	-5.726532e+00	-5.726532e+00	1.011367e+00	-nan
4.600600e-02	-6.781522e-02	1.319037e-02	1.319037e-02	3.210042e+01	-5.740026e+00	-5.740026e+00	1.011369e+00	-nan
4.601600e-02	-6.749387e-02	1.313290e-02	1.313290e-02	3.216994e+01	-5.753566e+00	-5.753566e+00	1.011371e+00	-nan
4.602600e-02	-6.717182e-02	1.307530e-02	1.307530e-02	3.223967e+01	-5.767153e+00	-5.767153e+00	1.011373e+00	-nan
4.603600e-02	-6.684908e-02	1.301756e-02	1.301756e-02	3.230961e+01	-5.780786e+00	-5.780786e+00	1.011374e+00	-nan
4.604600e-02	-6.652563e-02	1.295968e-02	1.295968e-02	3.237978e+01	-5.794468e+00	-5.794468e+00	1.011376e+00	-nan
4.605600e-02	-6.620148e-02	1.290167e-02	1.290167e-02	3.245016e+01	-5.808197e+00	-5.808197e+00	1.011378e+00	-nan
4.606600e-02	-6.587663e-02	1.284352e-02	1.284352e-02	3.252076e+01	-5.821975e+00	-5.821975e+00	1.011380e+00	-nan
4.607600e-02	-6.555107e-02	1.278523e-02	1.278523e-02	3.259158e+01	-5.835802e+00	-5.835802e+00	1.011382e+00	-nan
4.608600e-02	-6.522479e-02	1.272680e-02	1.272680e-02	3.266263e+01	-5.849678e+00	-5.849678e+00	1.011384e+00	-nan
4.609600e-02	-6.489781e-02	1.266823e-02	1.266823e-02	3.273390e+01	-5.863605e+00	-5.863605e+00	1.011385e+00	-nan
4.610600e-02	-6.457012e-02	1.260953e-02	1.260953e-02	3.280540e+01	-5.877582e+00	-5.877582e+00	1.011387e+00	-nan
4.611600e-02	-6.424170e-02	1.255068e-02	1.255068e-02	3.287714e+01	-5.891611e+00	-5.891611e+00	1.011389e+00	-nan
4.612600e-02	-6.391257e-02	1.249170e-02	1.249170e-02	3.294911e+01	-5.905692e+00	-5.905692e+00	1.011391e+00	-nan
4.613600e-02	-6.358272e-02	1.243257e-02	1.243257e-02	3.302131e+01	-5.919825e+00	-5.919825e+00	1.011393e+00	-nan
4.614600e-02	-6.325215e-02	1.237330e-02	1.237330e-02	3.309376e+01	-5.934011e+00	-5.934011e+00	1.011395e+00	-nan
4.615600e-02	-6.292084e-02	1.231389e-02	1.231389e-02	3.316645e+01	-5.948250e+00	-5.948250e+00	1.011397e+00	-nan
4.616600e-02	-6.258882e-02	1.225433e-02	1.225433e-02	3.323938e+01	-5.962544e+00	-5.962544e+00	1.011399e+00	-nan
4.617600e-02	-6.225606e-02	1.219464e-02	1.219464e-02	3.331255e+01	-5.976893e+00	-5.976893e+00	1.011401e+00	-nan
4.618600e-02	-6.192256e-02	1.213480e-02	1.213480e-02	3.338598e+01	-5.991297e+00	-5.991297e+00	1.011403e+00	-nan
4.619600e-02	-6.158834e-02	1.207481e-02	1.207481e-02	3.345966e+01	-6.005758e+00	-6.005758e+00	1.011405e+00	-nan
4.620600e-02	-6.125337e-02	1.201468e-02	1.201468e-02	3.353359e+01	-6.020275e+00	-6.020275e+00	1.011407e+00	-nan
4.621600e-02	-6.091766e-02	1.195440e-02	1.195440e-02	3.360779e+01	-6.034850e+00	-6.034850e+00	1.011409e+00	-nan
4.622600e-02	-6.058121e-02	1.189398e-02	1.189398e-02	3.368224e+01	-6.049483e+00	-6.049483e+00	1.011411e+00	-nan
4.623600e-02	-6.024402e-02	1.183342e-02	1.183342e-02	3.375696e+01	-6.064175e+00	-6.064175e+00	1.011413e+00	-nan
4.624600e-02	-5.990607e-02	1.177270e-02	1.177270e-02	3.383194e+01	-6.078927e+00	-6.078927e+00	1.011415e+00	-nan
4.625600e-02	-5.956738e-02	1.171184e-02	1.171184e-02	3.390719e+01	-6.093739e+00	-6.093739e+00	1.011417e+00	-nan
4.626600e-02	-5.922793e-02	1.165082e-02	1.165082e-02	3.398272e+01	-6.108612e+00	-6.108612e+00	1.011420e+00	-nan
4.627600e-02	-5.888772e-02	1.158966e-02	1.158966e-02	3.405852e+01	-6.123547e+00	-6.123547e+00	1.011422e+00	-nan
4.628600e-02	-5.854676e-02	1.152835e-02	1.152835e-02	3.413460e+01	-6.138545e+00	-6.138545e+00	1.011424e+00	-nan
4.629600e-02	-5.820503e-02	1.146689e-02	1.146689e-02	3.421097e+01	-6.153606e+00	-6.153606e+00	1.011426e+00	-nan
4.630600e-02	-5.786254e-02	1.140528e-02	1.140528e-02	3.428762e+01	-6.168731e+00	-6.168731e+00	1.011428e+00	-nan
4.631600e-02	-5.751928e-02	1.134352e-02	1.134352e-02	3.436456e+01	-6.183922e+00	-6.183922e+00	1.011430e+00	-nan
4.632600e-02	-5.717524e-02	1.128160e-02	1.128160e-02	3.444179e+01	-6.199178e+00	-6.199178e+00	1.011433e+00	-nan
4.633600e-02	-5.683044e-02	1.121953e-02	1.121953e-02	3.451932e+01	-6.214502e+00	-6.214502e+00	1.011435e+00	-nan
4.634600e-02	-5.648486e-02	1.115731e-02	1.115731e-02	3.459715e+01	-6.229893e+00	-6.229893e+00	1.011437e+00	-nan
4.635600e-02	-5.613850e-02	1.109494e-02	1.109494e-02	3.467528e+01	-6.245353e+00	-6.245353e+00	1.011439e+00	-nan
4.636600e-02	-5.579135e-02	1.103240e-02	1.103240e-02	3.475372e+01	-6.260882e+00	-6.260882e+00	1.011442e+00	-nan
4.637600e-02	-5.544342e-02	1.096972e-02	1.096972e-02	3.483248e+01	-6.276482e+00	-6.276482e+00	1.011444e+00	-nan
4.638600e-02	-5.509470e-02	1.090688e-02	1.090688e-02	3.491154e+01	-6.292153e+00	-6.292153e+00	1.011446e+00	-nan
4.639600e-02	-5.474519e-02	1.084387e-02	1.084387e-02	3.499093e+01	-6.307897e+00	-6.307897e+00	1.011449e+00	-nan
4.640600e-02	-5.439488e-02	1.078072e-02	1.078072e-02	3.507064e+01	-6.323715e+00	-6.323715e+00	1.011451e+00	-nan
4.641600e-02	-5.404377e-02	1.071740e-02	1.071740e-02	3.515069e+01	-6.339607e+00	-6.339607e+00	1.011454e+00	-nan
4.642600e-02	-5.369187e-02	1.065392e-02	1.065392e-02	3.523106e+01	-6.355574e+00	-6.355574e+00	1.011456e+00	-nan
4.643600e-02	-5.333915e-02	1.059029e-02	1.059029e-02	3.531177e+01	-6.371619e+00	-6.371619e+00	1.011459e+00	-nan
4.644600e-02	-5.298563e-02	1.052649e-02	1.052649e-02	3.539282e+01	-6.387741e+00	-6.387741e+00	1.011461e+00	-nan
4.645600e-02	-5.263129e-02	1.046253e-02	1.046253e-02	3.547422e+01	-6.403942e+00	-6.403942e+00	1.011464e+00	-nan
4.646600e-02	-5.227614e-02	1.039841e-02	1.039841e-02	3.555597e+01	-6.420223e+00	-6.420223e+00	1.011466e+00	-nan
4.647600e-02	-5.192017e-02	1.033413e-02	1.033413e-02	3.563807e+01	-6.436586e+00	-6.436586e+00	1.011469e+00	-nan
4.648600e-02	-5.156338e-02	1.026968e-02	1.026968e-02	3.572054e+01	-6.453031e+00	-6.453031e+00	1.011471e+00	-nan
4.649600e-02	-5.120576e-02	1.020507e-02	1.020507e-02	3.580337e+01	-6.469560e+00	-6.469560e+00	1.011474e+00	-nan
4.650600e-02	-5.084731e-02	1.014029e-02	1.014029e-02	3.588657e+01	-6.486174e+00	-6.486174e+00	1.011476e+00	-nan
4.651600e-02	-5.048803e-02	1.007534e-02	1.007534e-02	3.597015e+01	-6.502875e+00	-6.502875e+00	1.011479e+00	-nan
4.652600e-02	-5.012791e-02	1.001023e-02	1.001023e-02	3.605411e+01	-6.519663e+00	-6.519663e+00	1.011482e+00	-nan
4.653600e-02	-4.976695e-02	9.944951e-03	9.944951e-03	3.613846e+01	-6.536541e+00	-6.536541e+00	1.011485e+00	-nan
4.654600e-02	-4.940514e-02	9.879500e-03	9.879500e-03	3.622320e+01	-6.553510e+00	-6.553510e+00	1.011487e+00	-nan
4.655600e-02	-4.904248e-02	9.813880e-03	9.813880e-03	3.630834e+01	-6.570570e+00	-6.570570e+00	1.011490e+00	-nan
4.656600e-02	-4.867897e-02	9.748089e-03	9.748089e-03	3.639389e+01	-6.587724e+00	-6.587724e+00	1.011493e+00	-nan
4.657600e-02	-4.831460e-02	9.682125e-03	9.682125e-03	3.647985e+01	-6.604974e+00	-6.604974e+00	1.011496e+00	-nan
4.658600e-02	-4.794937e-02	9.615989e-03	9.615989e-03	3.656622e+01	-6.622320e+00	-6.622320e+00	1.011499e+00	-nan
4.659600e-02	-4.758327e-02	9.549679e-03	9.549679e-03	3.665302e+01	-6.639764e+00	-6.639764e+00	1.011502e+00	-nan
4.660600e-02	-4.721631e-02	9.483193e-03	9.483193e-03	3.674026e+01	-6.657309e+00	-6.657309e+00	1.011505e+00	-nan
4.661600e-02	-4.684847e-02	9.416532e-03	9.416532e-03	3.682793e+01	-6.674956e+00	-6.674956e+00	1.011507e+00	-nan
4.662600e-02	-4.647975e-02	9.349694e-03	9.349694e-03	3.691604e+01	-6.692706e+00	-6.692706e+00	1.011511e+00	-nan
4.663600e-02	-4.611015e-02	9.282678e-03	9.282678e-03	3.700461e+01	-6.710562e+00	-6.710562e+00	1.011514e+00	-nan
4.664600e-02	-4.573966e-02	9.215482e-03	9.215482e-03	3.709364e+01	-6.728525e+00	-6.728525e+00	1.011517e+00	-nan
4.665600e-02	-4.536827e-02	9.148107e-03	9.148107e-03	3.718313e+01	-6.746596e+00	-6.746596e+00	1.011520e+00	-nan
4.666600e-02	-4.499599e-02	9.080550e-03	9.080550e-03	3.727308e+01	-6.764776e+00	-6.764776e+00	1.011523e+00	-nan
4.667600e-02	-4.462281e-02	9.012811e-03	9.012811e-03	3.736351e+01	-6.783069e+00	-6.783069e+00	1.011526e+00	-nan
4.668600e-02	-4.424872e-02	8.944888e-03	8.944888e-03	3.745443e+01	-6.801475e+00	-6.801475e+00	1.011529e+00	-nan
4.669600e-02	-4.387372e-02	8.876781e-03	8.876781e-03	3.754583e+01	-6.819997e+00	-6.819997e+00	1.011533e+00	-nan
4.670600e-02	-4.349780e-02	8.808488e-03	8.808488e-03	3.763774e+01	-6.838637e+00	-6.838637e+00	1.011536e+00	-nan
4.671600e-02	-4.312096e-02	8.740008e-03	8.740008e-03	3.773016e+01	-6.857397e+00	-6.857397e+00	1.011539e+00	-nan
4.672600e-02	-4.274320e-02	8.671339e-03	8.671339e-03	3.782309e+01	-6.876281e+00	-6.876281e+00	1.011543e+00	-nan
4.673600e-02	-4.236450e-02	8.602482e-03	8.602482e-03	3.791656e+01	-6.895289e+00	-6.895289e+00	1.011546e+00	-nan
4.674600e-02	-4.198486e-02	8.533433e-03	8.533433e-03	3.801056e+01	-6.914426e+00	-6.914426e+00	1.011550e+00	-nan
4.675600e-02	-4.160429e-02	8.464193e-03	8.464193e-03	3.810511e+01	-6.933693e+00	-6.933693e+00	1.011553e+00	-nan
4.676600e-02	-4.122276e-02	8.394759e-03	8.394759e-03	3.820022e+01	-6.953093e+00	-6.953093e+00	1.011557e+00	-nan
4.677600e-02	-4.084028e-02	8.325130e-03	8.325130e-03	3.829590e+01	-6.972629e+00	-6.972629e+00	1.011561e+00	-nan
4.678600e-02	-4.045684e-02	8.255306e-03	8.255306e-03	3.839216e+01	-6.992304e+00	-6.992304e+00	1.011565e+00	-nan
4.679600e-02	-4.007243e-02	8.185284e-03	8.185284e-03	3.848901e+01	-7.012121e+00	-7.012121e+00	1.011568e+00	-nan
4.680600e-02	-3.968706e-02	8.115063e-03	8.115063e-03	3.858647e+01	-7.032083e+00	-7.032083e+00	1.011572e+00	-nan
4.681600e-02	-3.930070e-02	8.044642e-03	8.044642e-03	3.868455e+01	-7.052193e+00	-7.052193e+00	1.011576e+00	-nan
4.682600e-02	-3.891336e-02	7.974019e-03	7.974019e-03	3.878326e+01	-7.072455e+00	-7.072455e+00	1.011580e+00	-nan
4.683600e-02	-3.852503e-02	7.903192e-03	7.903192e-03	3.888260e+01	-7.092872e+00	-7.092872e+00	1.011584e+00	-nan
4.684600e-02	-3.813571e-02	7.832161e-03	7.832161e-03	3.898261e+01	-7.113448e+00	-7.113448e+00	1.011588e+00	-nan
4.685600e-02	-3.774538e-02	7.760923e-03	7.760923e-03	3.908329e+01	-7.134186e+00	-7.134186e+00	1.011592e+00	-nan
4.686600e-02	-3.735404e-02	7.689476e-03	7.689476e-03	3.918465e+01	-7.155090e+00	-7.155090e+00	1.011597e+00	-nan
4.687600e-02	-3.696169e-02	7.617820e-03	7.617820e-03	3.928672e+01	-7.176164e+00	-7.176164e+00	1.011601e+00	-nan
4.688600e-02	-3.656830e-02	7.545953e-03	7.545953e-03	3.938950e+01	-7.197413e+00	-7.197413e+00	1.011605e+00	-nan
4.689600e-02	-3.617389e-02	7.473871e-03	7.473871e-03	3.949302e+01	-7.218842e+00	-7.218842e+00	1.011610e+00	-nan
4.690600e-02	-3.577844e-02	7.401575e-03	7.401575e-03	3.959729e+01	-7.240454e+00	-7.240454e+00	1.011614e+00	-nan
4.691600e-02	-3.538194e-02	7.329062e-03	7.329062e-03	3.970233e+01	-7.262254e+00	-7.262254e+00	1.011619e+00	-nan
4.692600e-02	-3.498439e-02	7.256329e-03	7.256329e-03	3.980816e+01	-7.284248e+00	-7.284248e+00	1.011624e+00	-nan
4.693600e-02	-3.458578e-02	7.183376e-03	7.183376e-03	3.991480e+01	-7.306440e+00	-7.306440e+00	1.011629e+00	-nan
