RETURN_TIME = 2.376800e-01
RETURN_MASS = 1.189789e+00
TYPE = 1
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
A_1 = 1.000000
A_2 = 0.990000
A_3 = 0.950000
time	z	x	y	z	vx	vy	vz	mass
1.000500e-01	1.871323e-02	-1.521706e-01	6.814330e-03	-4.126052e+00	3.694696e+01	-1.815084e+00	1.007073e+00
1.000600e-01	1.867195e-02	-1.518009e-01	6.796170e-03	-4.130882e+00	3.698652e+01	-1.816914e+00	1.007073e+00
1.000700e-01	1.863062e-02	-1.514309e-01	6.777991e-03	-4.135722e+00	3.702616e+01	-1.818746e+00	1.007074e+00
1.000800e-01	1.858924e-02	-1.510604e-01	6.759795e-03	-4.140572e+00	3.706588e+01	-1.820581e+00	1.007074e+00
1.000900e-01	1.854781e-02	-1.506895e-01	6.741580e-03	-4.145432e+00	3.710567e+01	-1.822420e+00	1.007074e+00
1.001000e-01	1.850633e-02	-1.503183e-01	6.723346e-03	-4.150302e+00	3.714553e+01	-1.824261e+00	1.007074e+00
1.001100e-01	1.846480e-02	-1.499466e-01	6.705094e-03	-4.155183e+00	3.718547e+01	-1.826106e+00	1.007075e+00
1.001200e-01	1.842322e-02	-1.495746e-01	6.686824e-03	-4.160074e+00	3.722548e+01	-1.827953e+00	1.007075e+00
1.001300e-01	1.838160e-02	-1.492021e-01	6.668535e-03	-4.164975e+00	3.726557e+01	-1.829804e+00	1.007075e+00
1.001400e-01	1.833992e-02	-1.488293e-01	6.650228e-03	-4.169887e+00	3.730573e+01	-1.831657e+00	1.007075e+00
1.001500e-01	1.829820e-02	-1.484560e-01	6.631902e-03	-4.174809e+00	3.734597e+01	-1.833514e+00	1.007076e+00
1.001600e-01	1.825643e-02	-1.480823e-01	6.613558e-03	-4.179742e+00	3.738629e+01	-1.835373e+00	1.007076e+00
1.001700e-01	1.821461e-02	-1.477083e-01	6.595195e-03	-4.184685e+00	3.742668e+01	-1.837236e+00	1.007076e+00
1.001800e-01	1.817273e-02	-1.473338e-01	6.576813e-03	-4.189639e+00	3.746715e+01	-1.839102e+00	1.007076e+00
1.001900e-01	1.813081e-02	-1.469589e-01	6.558413e-03	-4.194604e+00	3.750770e+01	-1.840971e+00	1.007077e+00
1.002000e-01	1.808884e-02	-1.465837e-01	6.539994e-03	-4.199579e+00	3.754833e+01	-1.842843e+00	1.007077e+00
1.002100e-01	1.804682e-02	-1.462080e-01	6.521556e-03	-4.204565e+00	3.758904e+01	-1.844719e+00	1.007077e+00
1.002200e-01	1.800475e-02	-1.458319e-01	6.503099e-03	-4.209562e+00	3.762982e+01	-1.846597e+00	1.007078e+00
1.002300e-01	1.796263e-02	-1.454554e-01	6.484624e-03	-4.214570e+00	3.767068e+01	-1.848479e+00	1.007078e+00
1.002400e-01	1.792046e-02	-1.450785e-01	6.466130e-03	-4.219589e+00	3.771163e+01	-1.850363e+00	1.007078e+00
1.002500e-01	1.787824e-02	-1.447011e-01	6.447617e-03	-4.224619e+00	3.775265e+01	-1.852251e+00	1.007078e+00
1.002600e-01	1.783597e-02	-1.443234e-01	6.429085e-03	-4.229660e+00	3.779375e+01	-1.854143e+00	1.007079e+00
1.002700e-01	1.779364e-02	-1.439453e-01	6.410534e-03	-4.234712e+00	3.783493e+01	-1.856037e+00	1.007079e+00
1.002800e-01	1.775127e-02	-1.435667e-01	6.391964e-03	-4.239775e+00	3.787620e+01	-1.857935e+00	1.007079e+00
1.002900e-01	1.770885e-02	-1.431877e-01	6.373375e-03	-4.244849e+00	3.791754e+01	-1.859835e+00	1.007079e+00
1.003000e-01	1.766638e-02	-1.428084e-01	6.354767e-03	-4.249935e+00	3.795897e+01	-1.861740e+00	1.007080e+00
1.003100e-01	1.762385e-02	-1.424286e-01	6.336140e-03	-4.255032e+00	3.800048e+01	-1.863647e+00	1.007080e+00
1.003200e-01	1.758127e-02	-1.420483e-01	6.317494e-03	-4.260141e+00	3.804207e+01	-1.865558e+00	1.007080e+00
1.003300e-01	1.753865e-02	-1.416677e-01	6.298829e-03	-4.265261e+00	3.808375e+01	-1.867472e+00	1.007080e+00
1.003400e-01	1.749597e-02	-1.412867e-01	6.280145e-03	-4.270393e+00	3.812551e+01	-1.869389e+00	1.007081e+00
1.003500e-01	1.745324e-02	-1.409052e-01	6.261441e-03	-4.275536e+00	3.816735e+01	-1.871309e+00	1.007081e+00
1.003600e-01	1.741046e-02	-1.405233e-01	6.242719e-03	-4.280691e+00	3.820928e+01	-1.873233e+00	1.007081e+00
1.003700e-01	1.736763e-02	-1.401410e-01	6.223977e-03	-4.285858e+00	3.825129e+01	-1.875161e+00	1.007082e+00
1.003800e-01	1.732474e-02	-1.397583e-01	6.205215e-03	-4.291036e+00	3.829338e+01	-1.877091e+00	1.007082e+00
1.003900e-01	1.728181e-02	-1.393752e-01	6.186435e-03	-4.296227e+00	3.833556e+01	-1.879025e+00	1.007082e+00
1.004000e-01	1.723882e-02	-1.389916e-01	6.167635e-03	-4.301429e+00	3.837783e+01	-1.880963e+00	1.007082e+00
1.004100e-01	1.719578e-02	-1.386076e-01	6.148816e-03	-4.306643e+00	3.842018e+01	-1.882904e+00	1.007083e+00
1.004200e-01	1.715268e-02	-1.382232e-01	6.129977e-03	-4.311870e+00	3.846263e+01	-1.884848e+00	1.007083e+00
1.004300e-01	1.710954e-02	-1.378383e-01	6.111119e-03	-4.317108e+00	3.850515e+01	-1.886796e+00	1.007083e+00
1.004400e-01	1.706634e-02	-1.374531e-01	6.092241e-03	-4.322359e+00	3.854777e+01	-1.888747e+00	1.007083e+00
1.004500e-01	1.702309e-02	-1.370674e-01	6.073344e-03	-4.327622e+00	3.859047e+01	-1.890701e+00	1.007084e+00
1.004600e-01	1.697979e-02	-1.366813e-01	6.054427e-03	-4.332897e+00	3.863326e+01	-1.892659e+00	1.007084e+00
1.004700e-01	1.693643e-02	-1.362947e-01	6.035490e-03	-4.338185e+00	3.867614e+01	-1.894621e+00	1.007084e+00
1.004800e-01	1.689303e-02	-1.359077e-01	6.016534e-03	-4.343486e+00	3.871911e+01	-1.896586e+00	1.007085e+00
1.004900e-01	1.684956e-02	-1.355203e-01	5.997559e-03	-4.348798e+00	3.876217e+01	-1.898555e+00	1.007085e+00
1.005000e-01	1.680605e-02	-1.351325e-01	5.978563e-03	-4.354124e+00	3.880532e+01	-1.900527e+00	1.007085e+00
1.005100e-01	1.676248e-02	-1.347442e-01	5.959548e-03	-4.359462e+00	3.884856e+01	-1.902502e+00	1.007085e+00
1.005200e-01	1.671886e-02	-1.343555e-01	5.940513e-03	-4.364813e+00	3.889189e+01	-1.904482e+00	1.007086e+00
1.005300e-01	1.667519e-02	-1.339664e-01	5.921458e-03	-4.370177e+00	3.893532e+01	-1.906464e+00	1.007086e+00
1.005400e-01	1.663146e-02	-1.335768e-01	5.902384e-03	-4.375553e+00	3.897883e+01	-1.908451e+00	1.007086e+00
1.005500e-01	1.658767e-02	-1.331868e-01	5.883289e-03	-4.380943e+00	3.902244e+01	-1.910441e+00	1.007087e+00
1.005600e-01	1.654384e-02	-1.327964e-01	5.864175e-03	-4.386346e+00	3.906614e+01	-1.912435e+00	1.007087e+00
1.005700e-01	1.649995e-02	-1.324055e-01	5.845041e-03	-4.391762e+00	3.910994e+01	-1.914432e+00	1.007087e+00
1.005800e-01	1.645600e-02	-1.320142e-01	5.825886e-03	-4.397191e+00	3.915383e+01	-1.916433e+00	1.007088e+00
1.005900e-01	1.641200e-02	-1.316224e-01	5.806712e-03	-4.402633e+00	3.919781e+01	-1.918437e+00	1.007088e+00
1.006000e-01	1.636795e-02	-1.312302e-01	5.787518e-03	-4.408089e+00	3.924189e+01	-1.920446e+00	1.007088e+00
1.006100e-01	1.632384e-02	-1.308376e-01	5.768303e-03	-4.413558e+00	3.928606e+01	-1.922458e+00	1.007088e+00
1.006200e-01	1.627968e-02	-1.304445e-01	5.749068e-03	-4.419041e+00	3.933033e+01	-1.924474e+00	1.007089e+00
1.006300e-01	1.623546e-02	-1.300510e-01	5.729814e-03	-4.424537e+00	3.937470e+01	-1.926493e+00	1.007089e+00
1.006400e-01	1.619119e-02	-1.296570e-01	5.710539e-03	-4.430047e+00	3.941916e+01	-1.928516e+00	1.007089e+00
1.006500e-01	1.614686e-02	-1.292626e-01	5.691243e-03	-4.435571e+00	3.946372e+01	-1.930543e+00	1.007090e+00
1.006600e-01	1.610248e-02	-1.288677e-01	5.671928e-03	-4.441109e+00	3.950838e+01	-1.932574e+00	1.007090e+00
1.006700e-01	1.605804e-02	-1.284724e-01	5.652592e-03	-4.446661e+00	3.955314e+01	-1.934609e+00	1.007090e+00
1.006800e-01	1.601354e-02	-1.280767e-01	5.633236e-03	-4.452226e+00	3.959800e+01	-1.936647e+00	1.007091e+00
1.006900e-01	1.596899e-02	-1.276805e-01	5.613859e-03	-4.457806e+00	3.964296e+01	-1.938689e+00	1.007091e+00
1.007000e-01	1.592439e-02	-1.272838e-01	5.594462e-03	-4.463400e+00	3.968801e+01	-1.940735e+00	1.007091e+00
1.007100e-01	1.587972e-02	-1.268867e-01	5.575044e-03	-4.469008e+00	3.973317e+01	-1.942785e+00	1.007092e+00
1.007200e-01	1.583501e-02	-1.264891e-01	5.555606e-03	-4.474631e+00	3.977843e+01	-1.944839e+00	1.007092e+00
1.007300e-01	1.579023e-02	-1.260911e-01	5.536147e-03	-4.480268e+00	3.982379e+01	-1.946897e+00	1.007092e+00
1.007400e-01	1.574540e-02	-1.256927e-01	5.516668e-03	-4.485920e+00	3.986926e+01	-1.948959e+00	1.007092e+00
1.007500e-01	1.570051e-02	-1.252937e-01	5.497168e-03	-4.491586e+00	3.991482e+01	-1.951024e+00	1.007093e+00
1.007600e-01	1.565557e-02	-1.248944e-01	5.477648e-03	-4.497267e+00	3.996049e+01	-1.953094e+00	1.007093e+00
1.007700e-01	1.561057e-02	-1.244945e-01	5.458106e-03	-4.502963e+00	4.000627e+01	-1.955167e+00	1.007093e+00
1.007800e-01	1.556551e-02	-1.240942e-01	5.438544e-03	-4.508674e+00	4.005215e+01	-1.957245e+00	1.007094e+00
1.007900e-01	1.552039e-02	-1.236935e-01	5.418961e-03	-4.514400e+00	4.009813e+01	-1.959326e+00	1.007094e+00
1.008000e-01	1.547522e-02	-1.232923e-01	5.399358e-03	-4.520141e+00	4.014422e+01	-1.961412e+00	1.007094e+00
1.008100e-01	1.542999e-02	-1.228906e-01	5.379733e-03	-4.525897e+00	4.019042e+01	-1.963501e+00	1.007095e+00
1.008200e-01	1.538470e-02	-1.224885e-01	5.360088e-03	-4.531668e+00	4.023672e+01	-1.965595e+00	1.007095e+00
1.008300e-01	1.533936e-02	-1.220859e-01	5.340421e-03	-4.537455e+00	4.028314e+01	-1.967693e+00	1.007095e+00
1.008400e-01	1.529396e-02	-1.216828e-01	5.320734e-03	-4.543257e+00	4.032966e+01	-1.969795e+00	1.007096e+00
1.008500e-01	1.524849e-02	-1.212793e-01	5.301025e-03	-4.549075e+00	4.037629e+01	-1.971901e+00	1.007096e+00
1.008600e-01	1.520297e-02	-1.208753e-01	5.281296e-03	-4.554909e+00	4.042303e+01	-1.974011e+00	1.007096e+00
1.008700e-01	1.515740e-02	-1.204708e-01	5.261545e-03	-4.560758e+00	4.046988e+01	-1.976125e+00	1.007097e+00
1.008800e-01	1.511176e-02	-1.200659e-01	5.241773e-03	-4.566624e+00	4.051684e+01	-1.978244e+00	1.007097e+00
1.008900e-01	1.506606e-02	-1.196605e-01	5.221980e-03	-4.572505e+00	4.056391e+01	-1.980366e+00	1.007097e+00
1.009000e-01	1.502031e-02	-1.192546e-01	5.202166e-03	-4.578402e+00	4.061109e+01	-1.982493e+00	1.007098e+00
1.009100e-01	1.497449e-02	-1.188483e-01	5.182330e-03	-4.584316e+00	4.065839e+01	-1.984624e+00	1.007098e+00
1.009200e-01	1.492862e-02	-1.184414e-01	5.162473e-03	-4.590246e+00	4.070580e+01	-1.986759e+00	1.007098e+00
1.009300e-01	1.488269e-02	-1.180341e-01	5.142595e-03	-4.596193e+00	4.075333e+01	-1.988899e+00	1.007099e+00
1.009400e-01	1.483670e-02	-1.176264e-01	5.122695e-03	-4.602156e+00	4.080097e+01	-1.991043e+00	1.007099e+00
1.009500e-01	1.479065e-02	-1.172181e-01	5.102774e-03	-4.608136e+00	4.084872e+01	-1.993191e+00	1.007099e+00
1.009600e-01	1.474454e-02	-1.168094e-01	5.082832e-03	-4.614132e+00	4.089660e+01	-1.995344e+00	1.007100e+00
1.009700e-01	1.469836e-02	-1.164002e-01	5.062867e-03	-4.620145e+00	4.094458e+01	-1.997501e+00	1.007100e+00
1.009800e-01	1.465213e-02	-1.159905e-01	5.042882e-03	-4.626176e+00	4.099269e+01	-1.999662e+00	1.007100e+00
1.009900e-01	1.460584e-02	-1.155803e-01	5.022874e-03	-4.632223e+00	4.104092e+01	-2.001828e+00	1.007101e+00
1.010000e-01	1.455949e-02	-1.151697e-01	5.002845e-03	-4.638288e+00	4.108926e+01	-2.003998e+00	1.007101e+00
1.010100e-01	1.451307e-02	-1.147585e-01	4.982794e-03	-4.644370e+00	4.113772e+01	-2.006172e+00	1.007102e+00
1.010200e-01	1.446660e-02	-1.143469e-01	4.962722e-03	-4.650470e+00	4.118631e+01	-2.008351e+00	1.007102e+00
1.010300e-01	1.442006e-02	-1.139348e-01	4.942627e-03	-4.656587e+00	4.123502e+01	-2.010535e+00	1.007102e+00
1.010400e-01	1.437347e-02	-1.135222e-01	4.922511e-03	-4.662722e+00	4.128384e+01	-2.012723e+00	1.007103e+00
1.010500e-01	1.432681e-02	-1.131091e-01	4.902373e-03	-4.668875e+00	4.133279e+01	-2.014915e+00	1.007103e+00
1.010600e-01	1.428009e-02	-1.126956e-01	4.882212e-03	-4.675046e+00	4.138187e+01	-2.017112e+00	1.007103e+00
1.010700e-01	1.423331e-02	-1.122815e-01	4.862030e-03	-4.681235e+00	4.143107e+01	-2.019314e+00	1.007104e+00
1.010800e-01	1.418647e-02	-1.118669e-01	4.841826e-03	-4.687442e+00	4.148039e+01	-2.021520e+00	1.007104e+00
1.010900e-01	1.413956e-02	-1.114519e-01	4.821600e-03	-4.693667e+00	4.152984e+01	-2.023731e+00	1.007105e+00
1.011000e-01	1.409259e-02	-1.110364e-01	4.801352e-03	-4.699911e+00	4.157942e+01	-2.025946e+00	1.007105e+00
1.011100e-01	1.404556e-02	-1.106203e-01	4.781081e-03	-4.706174e+00	4.162912e+01	-2.028166e+00	1.007105e+00
1.011200e-01	1.399847e-02	-1.102038e-01	4.760788e-03	-4.712455e+00	4.167895e+01	-2.030391e+00	1.007106e+00
1.011300e-01	1.395131e-02	-1.097867e-01	4.740473e-03	-4.718756e+00	4.172891e+01	-2.032620e+00	1.007106e+00
1.011400e-01	1.390409e-02	-1.093692e-01	4.720136e-03	-4.725075e+00	4.177901e+01	-2.034854e+00	1.007106e+00
1.011500e-01	1.385681e-02	-1.089511e-01	4.699776e-03	-4.731414e+00	4.182923e+01	-2.037093e+00	1.007107e+00
1.011600e-01	1.380947e-02	-1.085326e-01	4.679394e-03	-4.737772e+00	4.187958e+01	-2.039337e+00	1.007107e+00
1.011700e-01	1.376206e-02	-1.081136e-01	4.658989e-03	-4.744149e+00	4.193007e+01	-2.041585e+00	1.007108e+00
1.011800e-01	1.371458e-02	-1.076940e-01	4.638562e-03	-4.750546e+00	4.198069e+01	-2.043839e+00	1.007108e+00
1.011900e-01	1.366704e-02	-1.072739e-01	4.618113e-03	-4.756963e+00	4.203144e+01	-2.046097e+00	1.007108e+00
1.012000e-01	1.361944e-02	-1.068534e-01	4.597640e-03	-4.763399e+00	4.208233e+01	-2.048360e+00	1.007109e+00
1.012100e-01	1.357178e-02	-1.064323e-01	4.577145e-03	-4.769856e+00	4.213336e+01	-2.050627e+00	1.007109e+00
1.012200e-01	1.352405e-02	-1.060107e-01	4.556628e-03	-4.776333e+00	4.218452e+01	-2.052900e+00	1.007110e+00
1.012300e-01	1.347625e-02	-1.055886e-01	4.536087e-03	-4.782830e+00	4.223582e+01	-2.055178e+00	1.007110e+00
1.012400e-01	1.342839e-02	-1.051660e-01	4.515524e-03	-4.789348e+00	4.228726e+01	-2.057460e+00	1.007110e+00
1.012500e-01	1.338046e-02	-1.047429e-01	4.494938e-03	-4.795887e+00	4.233883e+01	-2.059748e+00	1.007111e+00
1.012600e-01	1.333247e-02	-1.043192e-01	4.474329e-03	-4.802446e+00	4.239055e+01	-2.062041e+00	1.007111e+00
1.012700e-01	1.328441e-02	-1.038950e-01	4.453697e-03	-4.809026e+00	4.244241e+01	-2.064338e+00	1.007112e+00
1.012800e-01	1.323629e-02	-1.034704e-01	4.433042e-03	-4.815628e+00	4.249442e+01	-2.066641e+00	1.007112e+00
1.012900e-01	1.318810e-02	-1.030452e-01	4.412364e-03	-4.822251e+00	4.254656e+01	-2.068949e+00	1.007112e+00
1.013000e-01	1.313985e-02	-1.026194e-01	4.391663e-03	-4.828895e+00	4.259885e+01	-2.071262e+00	1.007113e+00
1.013100e-01	1.309152e-02	-1.021932e-01	4.370939e-03	-4.835561e+00	4.265129e+01	-2.073580e+00	1.007113e+00
1.013200e-01	1.304313e-02	-1.017664e-01	4.350192e-03	-4.842249e+00	4.270387e+01	-2.075903e+00	1.007114e+00
1.013300e-01	1.299468e-02	-1.013391e-01	4.329421e-03	-4.848959e+00	4.275660e+01	-2.078231e+00	1.007114e+00
1.013400e-01	1.294616e-02	-1.009113e-01	4.308627e-03	-4.855691e+00	4.280948e+01	-2.080565e+00	1.007115e+00
1.013500e-01	1.289756e-02	-1.004829e-01	4.287810e-03	-4.862446e+00	4.286251e+01	-2.082903e+00	1.007115e+00
1.013600e-01	1.284891e-02	-1.000540e-01	4.266969e-03	-4.869223e+00	4.291569e+01	-2.085247e+00	1.007116e+00
1.013700e-01	1.280018e-02	-9.962460e-02	4.246105e-03	-4.876023e+00	4.296902e+01	-2.087597e+00	1.007116e+00
1.013800e-01	1.275139e-02	-9.919464e-02	4.225217e-03	-4.882846e+00	4.302251e+01	-2.089951e+00	1.007116e+00
1.013900e-01	1.270252e-02	-9.876415e-02	4.204306e-03	-4.889692e+00	4.307615e+01	-2.092311e+00	1.007117e+00
1.014000e-01	1.265359e-02	-9.833312e-02	4.183371e-03	-4.896561e+00	4.312994e+01	-2.094677e+00	1.007117e+00
1.014100e-01	1.260459e-02	-9.790155e-02	4.162412e-03	-4.903454e+00	4.318389e+01	-2.097048e+00	1.007118e+00
1.014200e-01	1.255552e-02	-9.746944e-02	4.141430e-03	-4.910370e+00	4.323800e+01	-2.099424e+00	1.007118e+00
1.014300e-01	1.250638e-02	-9.703679e-02	4.120424e-03	-4.917311e+00	4.329226e+01	-2.101805e+00	1.007119e+00
1.014400e-01	1.245718e-02	-9.660359e-02	4.099394e-03	-4.924275e+00	4.334669e+01	-2.104193e+00	1.007119e+00
1.014500e-01	1.240790e-02	-9.616985e-02	4.078340e-03	-4.931264e+00	4.340127e+01	-2.106585e+00	1.007120e+00
1.014600e-01	1.235855e-02	-9.573557e-02	4.057262e-03	-4.938278e+00	4.345602e+01	-2.108983e+00	1.007120e+00
1.014700e-01	1.230913e-02	-9.530073e-02	4.036160e-03	-4.945316e+00	4.351093e+01	-2.111387e+00	1.007121e+00
1.014800e-01	1.225964e-02	-9.486535e-02	4.015034e-03	-4.952380e+00	4.356601e+01	-2.113797e+00	1.007121e+00
1.014900e-01	1.221009e-02	-9.442941e-02	3.993884e-03	-4.959468e+00	4.362125e+01	-2.116211e+00	1.007121e+00
1.015000e-01	1.216046e-02	-9.399292e-02	3.972710e-03	-4.966582e+00	4.367666e+01	-2.118632e+00	1.007122e+00
1.015100e-01	1.211075e-02	-9.355588e-02	3.951512e-03	-4.973722e+00	4.373224e+01	-2.121058e+00	1.007122e+00
1.015200e-01	1.206098e-02	-9.311828e-02	3.930289e-03	-4.980887e+00	4.378798e+01	-2.123490e+00	1.007123e+00
1.015300e-01	1.201114e-02	-9.268012e-02	3.909042e-03	-4.988079e+00	4.384390e+01	-2.125928e+00	1.007123e+00
1.015400e-01	1.196122e-02	-9.224140e-02	3.887770e-03	-4.995296e+00	4.389999e+01	-2.128372e+00	1.007124e+00
1.015500e-01	1.191123e-02	-9.180212e-02	3.866474e-03	-5.002541e+00	4.395626e+01	-2.130821e+00	1.007124e+00
1.015600e-01	1.186117e-02	-9.136227e-02	3.845154e-03	-5.009812e+00	4.401269e+01	-2.133276e+00	1.007125e+00
1.015700e-01	1.181103e-02	-9.092186e-02	3.823809e-03	-5.017111e+00	4.406931e+01	-2.135738e+00	1.007125e+00
1.015800e-01	1.176083e-02	-9.048089e-02	3.802439e-03	-5.024437e+00	4.412610e+01	-2.138204e+00	1.007126e+00
1.015900e-01	1.171054e-02	-9.003934e-02	3.781045e-03	-5.031790e+00	4.418307e+01	-2.140677e+00	1.007126e+00
1.016000e-01	1.166019e-02	-8.959722e-02	3.759625e-03	-5.039171e+00	4.424023e+01	-2.143156e+00	1.007127e+00
1.016100e-01	1.160976e-02	-8.915454e-02	3.738181e-03	-5.046580e+00	4.429756e+01	-2.145641e+00	1.007128e+00
1.016200e-01	1.155926e-02	-8.871127e-02	3.716713e-03	-5.054018e+00	4.435508e+01	-2.148132e+00	1.007128e+00
1.016300e-01	1.150868e-02	-8.826743e-02	3.695219e-03	-5.061485e+00	4.441278e+01	-2.150629e+00	1.007129e+00
1.016400e-01	1.145803e-02	-8.782302e-02	3.673700e-03	-5.068980e+00	4.447067e+01	-2.153132e+00	1.007129e+00
1.016500e-01	1.140730e-02	-8.737802e-02	3.652156e-03	-5.076504e+00	4.452875e+01	-2.155641e+00	1.007130e+00
1.016600e-01	1.135650e-02	-8.693244e-02	3.630587e-03	-5.084058e+00	4.458702e+01	-2.158157e+00	1.007130e+00
1.016700e-01	1.130562e-02	-8.648628e-02	3.608993e-03	-5.091642e+00	4.464548e+01	-2.160678e+00	1.007131e+00
1.016800e-01	1.125467e-02	-8.603953e-02	3.587374e-03	-5.099256e+00	4.470413e+01	-2.163206e+00	1.007131e+00
1.016900e-01	1.120363e-02	-8.559220e-02	3.565729e-03	-5.106900e+00	4.476298e+01	-2.165740e+00	1.007132e+00
1.017000e-01	1.115253e-02	-8.514427e-02	3.544059e-03	-5.114575e+00	4.482202e+01	-2.168280e+00	1.007132e+00
1.017100e-01	1.110134e-02	-8.469575e-02	3.522363e-03	-5.122281e+00	4.488126e+01	-2.170827e+00	1.007133e+00
1.017200e-01	1.105008e-02	-8.424664e-02	3.500642e-03	-5.130019e+00	4.494070e+01	-2.173380e+00	1.007134e+00
1.017300e-01	1.099874e-02	-8.379694e-02	3.478896e-03	-5.137788e+00	4.500034e+01	-2.175940e+00	1.007134e+00
1.017400e-01	1.094733e-02	-8.334664e-02	3.457123e-03	-5.145589e+00	4.506019e+01	-2.178505e+00	1.007135e+00
1.017500e-01	1.089583e-02	-8.289574e-02	3.435325e-03	-5.153422e+00	4.512024e+01	-2.181078e+00	1.007135e+00
1.017600e-01	1.084426e-02	-8.244423e-02	3.413502e-03	-5.161288e+00	4.518050e+01	-2.183657e+00	1.007136e+00
1.017700e-01	1.079260e-02	-8.199212e-02	3.391652e-03	-5.169187e+00	4.524096e+01	-2.186242e+00	1.007137e+00
1.017800e-01	1.074087e-02	-8.153941e-02	3.369777e-03	-5.177119e+00	4.530164e+01	-2.188834e+00	1.007137e+00
1.017900e-01	1.068906e-02	-8.108609e-02	3.347876e-03	-5.185085e+00	4.536253e+01	-2.191433e+00	1.007138e+00
1.018000e-01	1.063717e-02	-8.063216e-02	3.325948e-03	-5.193084e+00	4.542363e+01	-2.194038e+00	1.007138e+00
1.018100e-01	1.058520e-02	-8.017762e-02	3.303995e-03	-5.201119e+00	4.548495e+01	-2.196650e+00	1.007139e+00
1.018200e-01	1.053315e-02	-7.972246e-02	3.282015e-03	-5.209188e+00	4.554649e+01	-2.199269e+00	1.007140e+00
1.018300e-01	1.048102e-02	-7.926669e-02	3.260009e-03	-5.217292e+00	4.560825e+01	-2.201894e+00	1.007140e+00
1.018400e-01	1.042880e-02	-7.881030e-02	3.237977e-03	-5.225432e+00	4.567023e+01	-2.204526e+00	1.007141e+00
1.018500e-01	1.037651e-02	-7.835328e-02	3.215919e-03	-5.233608e+00	4.573243e+01	-2.207165e+00	1.007141e+00
1.018600e-01	1.032413e-02	-7.789565e-02	3.193834e-03	-5.241820e+00	4.579486e+01	-2.209811e+00	1.007142e+00
1.018700e-01	1.027167e-02	-7.743738e-02	3.171723e-03	-5.250069e+00	4.585752e+01	-2.212464e+00	1.007143e+00
1.018800e-01	1.021913e-02	-7.697849e-02	3.149585e-03	-5.258355e+00	4.592042e+01	-2.215124e+00	1.007143e+00
1.018900e-01	1.016650e-02	-7.651897e-02	3.127420e-03	-5.266679e+00	4.598354e+01	-2.217791e+00	1.007144e+00
1.019000e-01	1.011380e-02	-7.605882e-02	3.105229e-03	-5.275041e+00	4.604690e+01	-2.220465e+00	1.007145e+00
1.019100e-01	1.006100e-02	-7.559804e-02	3.083011e-03	-5.283441e+00	4.611050e+01	-2.223146e+00	1.007145e+00
1.019200e-01	1.000813e-02	-7.513661e-02	3.060766e-03	-5.291881e+00	4.617434e+01	-2.225834e+00	1.007146e+00
1.019300e-01	9.955165e-03	-7.467455e-02	3.038494e-03	-5.300360e+00	4.623842e+01	-2.228529e+00	1.007147e+00
1.019400e-01	9.902119e-03	-7.421184e-02	3.016195e-03	-5.308878e+00	4.630275e+01	-2.231231e+00	1.007148e+00
1.019500e-01	9.848988e-03	-7.374849e-02	2.993869e-03	-5.317438e+00	4.636733e+01	-2.233941e+00	1.007148e+00
1.019600e-01	9.795770e-03	-7.328450e-02	2.971516e-03	-5.326038e+00	4.643215e+01	-2.236658e+00	1.007149e+00
1.019700e-01	9.742467e-03	-7.281985e-02	2.949136e-03	-5.334679e+00	4.649723e+01	-2.239382e+00	1.007150e+00
1.019800e-01	9.689076e-03	-7.235455e-02	2.926729e-03	-5.343362e+00	4.656256e+01	-2.242114e+00	1.007150e+00
1.019900e-01	9.635599e-03	-7.188860e-02	2.904294e-03	-5.352088e+00	4.662815e+01	-2.244853e+00	1.007151e+00
1.020000e-01	9.582035e-03	-7.142199e-02	2.881832e-03	-5.360857e+00	4.669401e+01	-2.247599e+00	1.007152e+00
1.020100e-01	9.528382e-03	-7.095472e-02	2.859342e-03	-5.369669e+00	4.676012e+01	-2.250353e+00	1.007153e+00
1.020200e-01	9.474641e-03	-7.048678e-02	2.836825e-03	-5.378526e+00	4.682651e+01	-2.253114e+00	1.007153e+00
1.020300e-01	9.420811e-03	-7.001818e-02	2.814280e-03	-5.387427e+00	4.689316e+01	-2.255883e+00	1.007154e+00
1.020400e-01	9.366892e-03	-6.954892e-02	2.791707e-03	-5.396373e+00	4.696008e+01	-2.258660e+00	1.007155e+00
1.020500e-01	9.312884e-03	-6.907898e-02	2.769106e-03	-5.405365e+00	4.702728e+01	-2.261444e+00	1.007156e+00
1.020600e-01	9.258785e-03	-6.860837e-02	2.746478e-03	-5.414403e+00	4.709476e+01	-2.264236e+00	1.007157e+00
1.020700e-01	9.204595e-03	-6.813709e-02	2.723822e-03	-5.423489e+00	4.716252e+01	-2.267036e+00	1.007157e+00
1.020800e-01	9.150315e-03	-6.766512e-02	2.701137e-03	-5.432622e+00	4.723057e+01	-2.269843e+00	1.007158e+00
